Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74001,DLI RE DEMU,DELHI,DLI,19,NR
74001,DLI RE DEMU,DELHI S ROHILLA,DEE,22,NR
74001,DLI RE DEMU,PATEL NAGAR,PTNR,28,NR
74001,DLI RE DEMU,DELHI CANTT,DEC,28,NR
74001,DLI RE DEMU,PALAM,PM,30,NR
74001,DLI RE DEMU,SHAHABAD MUHAMMADPUR H,SMDP,29,NR
74001,DLI RE DEMU,BIJWASAN,BWSN,29,NR
74001,DLI RE DEMU,GURGAON,GGN,30,NR
74001,DLI RE DEMU,BASAI DHANKOT,BDXT,30,NR
74001,DLI RE DEMU,GARHI HARSARU,GHH,30,NR
74001,DLI RE DEMU,PATLI,PT,33,NR
74001,DLI RE DEMU,TAJ NAGAR,TNJR,32,NR
74001,DLI RE DEMU,JATAULA SAMPHKA,JSKA,35,NR
74001,DLI RE DEMU,PATAUDI ROAD,PTRD,37,NR
74001,DLI RE DEMU,INCHHAPURI,IHP,45,NR
74001,DLI RE DEMU,KHALILPUR,KIP,47,NR
74001,DLI RE DEMU,KUMBHAWAS MUNDHALIA DABRI H,KWMD,47,NR
74001,DLI RE DEMU,REWARI,RE,34,NR
