Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63032,AZ KWAE MEMU,AZIMGANJ JN,AZ,6,ER
63032,AZ KWAE MEMU,DAHAPARA DHAM,DHPD,5,ER
63032,AZ KWAE MEMU,LALBAGH CRT RD,LCAE,6,ER
63032,AZ KWAE MEMU,NIYALISH PARA,NLSF,5,ER
63032,AZ KWAE MEMU,KHAGRAGHAT ROAD,KGLE,4,ER
63032,AZ KWAE MEMU,JIBANTI H,JVT,4,ER
63032,AZ KWAE MEMU,KARNA SUBARNA,KNSN,4,ER
63032,AZ KWAE MEMU,CHOWRIGACHA,CWLE,4,ER
63032,AZ KWAE MEMU,BAZARSAU,BZLE,5,ER
63032,AZ KWAE MEMU,MIAGRAM H,MIAN,4,ER
63032,AZ KWAE MEMU,TENYA,TYAE,5,ER
63032,AZ KWAE MEMU,MALIHATI TALIBPUR ROAD,MHTR,4,ER
63032,AZ KWAE MEMU,SALAR,SALE,6,ER
63032,AZ KWAE MEMU,JHAMATPUR BAHARAN,JHBN,5,ER
63032,AZ KWAE MEMU,GANGATIKURI,GGLE,4,ER
63032,AZ KWAE MEMU,SHIBLUN H,SHBL,4,ER
63032,AZ KWAE MEMU,NABAGRARN KANKURHATI,NBKH,4,ER
