Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
31864,LGL KNJ LOCAL,LALGOLA,LGL,23,ER
31864,LGL KNJ LOCAL,KRISHNAPUR,KRP,26,ER
31864,LGL KNJ LOCAL,PIRTALA,PRTL,25,ER
31864,LGL KNJ LOCAL,BHAGWANGOLA,BQG,27,ER
31864,LGL KNJ LOCAL,SUBARNAMRIGI,SBNM,26,ER
31864,LGL KNJ LOCAL,JIAGANJ,JJG,26,ER
31864,LGL KNJ LOCAL,MURSHIDABAD,MBB,25,ER
31864,LGL KNJ LOCAL,COSSIMBAZAR,CSZ,25,ER
31864,LGL KNJ LOCAL,BERHAMPORE CRT,BPC,24,ER
31864,LGL KNJ LOCAL,NEW BALARAMPUR H,NBPH,24,ER
31864,LGL KNJ LOCAL,SARAGCHNI,SGV,23,ER
31864,LGL KNJ LOCAL,BHABTA,BFT,24,ER
31864,LGL KNJ LOCAL,BELDANGA,BEB,25,ER
31864,LGL KNJ LOCAL,REJINAGAR,REJ,28,ER
31864,LGL KNJ LOCAL,SIRAJNAGAR H,SRJN,28,ER
31864,LGL KNJ LOCAL,PLASSEY,PLY,27,ER
31864,LGL KNJ LOCAL,PAGLA CHANDI,PCX,28,ER
31864,LGL KNJ LOCAL,DEBAGRAM,DEB,28,ER
31864,LGL KNJ LOCAL,SONADANGA,SVH,28,ER
31864,LGL KNJ LOCAL,BETHUADAHARI,BTY,27,ER
31864,LGL KNJ LOCAL,MURAGACHA,MGM,27,ER
31864,LGL KNJ LOCAL,DHUBULIA,DHU,27,ER
31864,LGL KNJ LOCAL,BAHADURPUR,BPD,27,ER
31864,LGL KNJ LOCAL,KRISHNGR CTY JN,KNJ,21,ER
