Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53369,MDP KQR PASSENGER,MADHUPUR JN,MDP,16,ECR
53369,MDP KQR PASSENGER,SUGAPAHARI HALT,SGPA,14,ECR
53369,MDP KQR PASSENGER,SUGAPAHARI,SAPT,14,ECR
53369,MDP KQR PASSENGER,JAGADISHPUR,JGD,21,ECR
53369,MDP KQR PASSENGER,KRISHNA BALLABH SAHAY,KBSH,19,ECR
53369,MDP KQR PASSENGER,MAHESHMUNDA,MMD,4,ECR
53369,MDP KQR PASSENGER,NEW GIRIDIH,NGRH,3,ECR
53369,MDP KQR PASSENGER,SALAIA,SLIA,8,ECR
53369,MDP KQR PASSENGER,KAWAR,KWAR,13,ECR
53369,MDP KQR PASSENGER,JORASHANKH HALT,JASH,13,ECR
53369,MDP KQR PASSENGER,JAMUA,JAUA,25,ECR
53369,MDP KQR PASSENGER,DURIATANR HALT,DUTR,22,ECR
53369,MDP KQR PASSENGER,JHARKHAND DHAM,JKDK,19,ECR
53369,MDP KQR PASSENGER,REMA,REMA,20,ECR
53369,MDP KQR PASSENGER,RAJDHANWAR,DNWR,20,ECR
53369,MDP KQR PASSENGER,RAKESH BAGH HALT,RHBH,18,ECR
53369,MDP KQR PASSENGER,NAWADIH,NWDH,20,ECR
53369,MDP KQR PASSENGER,NAWAL SAHI H,NWSI,24,ECR
53369,MDP KQR PASSENGER,MAHESHPUR HALT,MHSA,22,ECR
53369,MDP KQR PASSENGER,KODERMA TOWN,KQRT,26,ECR
53369,MDP KQR PASSENGER,KODERMA,KQR,3,ECR
