Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68434,GNPR CTC MEMU,GUNUPUR,GNPR,50,ECOR
68434,GNPR CTC MEMU,PALASINGI,PLSG,49,ECOR
68434,GNPR CTC MEMU,BANSADHARA PH,BSDR,49,ECOR
68434,GNPR CTC MEMU,LIHURI PH,LRI,49,ECOR
68434,GNPR CTC MEMU,KASHINAGAR PH,KNGR,49,ECOR
68434,GNPR CTC MEMU,HADOBHANGI PH,HBF,49,ECOR
68434,GNPR CTC MEMU,SITAPURAM PH,SPRM,49,ECOR
68434,GNPR CTC MEMU,PARLAKIMIDI,PLH,40,ECOR
68434,GNPR CTC MEMU,PATAPATNAM,PHM,41,ECOR
68434,GNPR CTC MEMU,GANGUWADA,GVA,41,ECOR
68434,GNPR CTC MEMU,TEMBURU,TMB,41,ECOR
68434,GNPR CTC MEMU,PEDDASANA,PDSN,41,ECOR
68434,GNPR CTC MEMU,TEKKALI PH,TEK,41,ECOR
68434,GNPR CTC MEMU,NAUPADA JN,NWP,37,ECOR
68434,GNPR CTC MEMU,ROUTHPURAM PH,RMZ,36,ECOR
68434,GNPR CTC MEMU,PUNDI,PUN,40,ECOR
68434,GNPR CTC MEMU,PALASA,PSA,35,ECOR
68434,GNPR CTC MEMU,SOMPETA,SPT,49,ECOR
68434,GNPR CTC MEMU,ICHCHPURAM,IPM,49,ECOR
68434,GNPR CTC MEMU,SURLA ROAD,SLRD,54,ECOR
68434,GNPR CTC MEMU,GOLANTHRA,GTA,60,ECOR
68434,GNPR CTC MEMU,BRAHMAPUR,BAM,62,ECOR
68434,GNPR CTC MEMU,CHATRAPUR,CAP,65,ECOR
68434,GNPR CTC MEMU,GANJAM,GAM,66,ECOR
68434,GNPR CTC MEMU,RAMBHA,RBA,68,ECOR
68434,GNPR CTC MEMU,KHALLIKOT,KIT,61,ECOR
68434,GNPR CTC MEMU,BALUGAN,BALU,80,ECOR
68434,GNPR CTC MEMU,GANGADHARPUR,GNGD,77,ECOR
68434,GNPR CTC MEMU,KUHURI,KUU,77,ECOR
68434,GNPR CTC MEMU,KALUPARA GHAT,KAPG,88,ECOR
68434,GNPR CTC MEMU,BHUSANDPUR,BSDP,97,ECOR
68434,GNPR CTC MEMU,NIRAKARPUR,NKP,94,ECOR
68434,GNPR CTC MEMU,TAPANG,TAP,83,ECOR
68434,GNPR CTC MEMU,KHURDA ROAD JN,KUR,81,ECOR
68434,GNPR CTC MEMU,LINGARAJ TEMPLE ROAD PH,LGTR,44,ECOR
68434,GNPR CTC MEMU,BHUBANESWAR,BBS,81,ECOR
68434,GNPR CTC MEMU,BANI BIHAR,BNBH,45,ECOR
68434,GNPR CTC MEMU,MANCHESWAR,MCS,83,ECOR
68434,GNPR CTC MEMU,PATIA PH,PTAB,44,ECOR
68434,GNPR CTC MEMU,BHUBANESHWAR NEW,BBSN,77,ECOR
68434,GNPR CTC MEMU,BARANG,BRAG,89,ECOR
68434,GNPR CTC MEMU,GOPALPUR BALIKUDA,GBK,47,ECOR
68434,GNPR CTC MEMU,CUTTACK,CTC,56,ECOR
