Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
76802,TPJ MQ DEMU,TIRUCHCHIRAPALI,TPJ,8,SR
76802,TPJ MQ DEMU,PONMALAI GLD RCK,GOC,11,SR
76802,TPJ MQ DEMU,TIRUVERUMBUR,TRB,10,SR
76802,TPJ MQ DEMU,SOLAGAMPATTI,SGM,8,SR
76802,TPJ MQ DEMU,AIYANAPURAM,AYN,7,SR
76802,TPJ MQ DEMU,BUDALUR,BAL,7,SR
76802,TPJ MQ DEMU,ALAKKUDI,ALK,6,SR
76802,TPJ MQ DEMU,THANJAVUR,TJ,11,SR
76802,TPJ MQ DEMU,KUDIKADU,KXO,8,SR
76802,TPJ MQ DEMU,SALIYAMANGALAM,SMM,15,SR
76802,TPJ MQ DEMU,AMMAPET,AMT,12,SR
76802,TPJ MQ DEMU,KOYILVENNI,KYV,11,SR
76802,TPJ MQ DEMU,NIDAMANGALAM,NMJ,8,SR
