Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
77647,KCG RC DEMU,KACHEGUDA,KCG,76,SCR
77647,KCG RC DEMU,MALAKPET KCG,MXT,76,SCR
77647,KCG RC DEMU,KACHEGUDA DBR,DQR,76,SCR
77647,KCG RC DEMU,YAKUTPURA KCG,YKA,76,SCR
77647,KCG RC DEMU,HUPPUGUDA,HPG,76,SCR
77647,KCG RC DEMU,KCG FALAKNUMA,FM,76,SCR
77647,KCG RC DEMU,NATIONAL POLICE ACADEMY SHIVARAMPALLI H,NSVP,76,SCR
77647,KCG RC DEMU,BUDVEL,BDVL,76,SCR
77647,KCG RC DEMU,UMDANAGAR,UR,76,SCR
77647,KCG RC DEMU,TIMMAPUR,TMX,80,SCR
77647,KCG RC DEMU,KOTTUR H,KOTT,80,SCR
77647,KCG RC DEMU,HBL NAGAR,HBLN,80,SCR
77647,KCG RC DEMU,SHADNAGAR,SHNR,84,SCR
77647,KCG RC DEMU,BURGULA H,BRGL,82,SCR
77647,KCG RC DEMU,BALANAGAR,BABR,81,SCR
77647,KCG RC DEMU,RANGAREDDY GUDA,RRGA,82,SCR
77647,KCG RC DEMU,RAJAPUR,RJAP,82,SCR
77647,KCG RC DEMU,GOLLAPALLY,GLY,86,SCR
77647,KCG RC DEMU,JADCHERLA,JCL,89,SCR
77647,KCG RC DEMU,DIVITI PALLI,DTP,96,SCR
77647,KCG RC DEMU,YENUGONDA,YNG,84,SCR
77647,KCG RC DEMU,MAHBUBNAGAR,MBNR,121,SCR
77647,KCG RC DEMU,MANYAMKONDA,MQN,129,SCR
77647,KCG RC DEMU,DEVARKADRE,DKC,141,SCR
77647,KCG RC DEMU,MARIKAL,MRKL,148,SCR
77647,KCG RC DEMU,JAKLAIR,JKAR,148,SCR
77647,KCG RC DEMU,MAKTHAL,MKTL,145,SCR
77647,KCG RC DEMU,MAGANUR,MNDK,154,SCR
77647,KCG RC DEMU,KRISHNA,KSN,123,SCR
77647,KCG RC DEMU,CHIKSUGUR,CK,138,SCR
77647,KCG RC DEMU,RAICHUR,RC,102,SCR
