Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68743,G NITR MEMU,GONDIA JN,G,27,SECR
68743,G NITR MEMU,GANGAJHARI,GJ,32,SECR
68743,G NITR MEMU,KACHEWANI,KWN,35,SECR
68743,G NITR MEMU,TIRORA,TRO,37,SECR
68743,G NITR MEMU,MUNDIKOTA,MNU,38,SECR
68743,G NITR MEMU,TUMSAR ROAD,TMR,59,SECR
68743,G NITR MEMU,KOKA,KOKA,62,SECR
68743,G NITR MEMU,BHANDARA ROAD,BRD,71,SECR
68743,G NITR MEMU,KHAT,KHAT,74,SECR
68743,G NITR MEMU,REWRAL,RRL,76,SECR
68743,G NITR MEMU,THARSA,TAR,88,SECR
68743,G NITR MEMU,CHACHER,CHCR,89,SECR
68743,G NITR MEMU,SALWA,SAL,89,SECR
68743,G NITR MEMU,KANTHAN JN,KNHN,104,SECR
68743,G NITR MEMU,KAMPTEE,KP,120,SECR
68743,G NITR MEMU,KALAMNA,KAV,130,SECR
68743,G NITR MEMU,NSC BOSE ITWARI,NITR,114,SECR
