Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66010,AJJ MASS MEMU,ARAKKONAM,AJJ,3,SR
66010,AJJ MASS MEMU,PULIYAMANGALAM,PLMG,3,SR
66010,AJJ MASS MEMU,MOSUR,MSU,3,SR
66010,AJJ MASS MEMU,TIRUVALANGADU,TO,8,SR
66010,AJJ MASS MEMU,MANAVUR,MAF,8,SR
66010,AJJ MASS MEMU,SENJI PANAMBAKKAM,SPAM,8,SR
66010,AJJ MASS MEMU,KADAMBATTUR,KBT,10,SR
66010,AJJ MASS MEMU,EGATTUR,EGT,8,SR
66010,AJJ MASS MEMU,TIRUVALLUR,TRL,7,SR
66010,AJJ MASS MEMU,PUTLUR H,PTLR,7,SR
66010,AJJ MASS MEMU,SEVVAPET ROAD,SVR,7,SR
66010,AJJ MASS MEMU,VEPPAMPATTU,VEU,7,SR
66010,AJJ MASS MEMU,TIRUNINRAVUR,TI,11,SR
66010,AJJ MASS MEMU,NEMILICHERRY H,NEC,11,SR
66010,AJJ MASS MEMU,PATTABIRAM,PAB,10,SR
66010,AJJ MASS MEMU,HINDU COLLEGE,HC,10,SR
66010,AJJ MASS MEMU,AVADI,AVD,12,SR
66010,AJJ MASS MEMU,ANNANUR,ANNR,12,SR
66010,AJJ MASS MEMU,TIRUMULLAIVAYIL,TMVL,11,SR
66010,AJJ MASS MEMU,AMBATTUR,ABU,11,SR
66010,AJJ MASS MEMU,PATTARAVAKKAM,PVM,11,SR
66010,AJJ MASS MEMU,KORATTUR,KOTR,11,SR
66010,AJJ MASS MEMU,VILLIVAKKAM,VLK,11,SR
66010,AJJ MASS MEMU,PERAMBUR LOCO WORKS,PEW,11,SR
66010,AJJ MASS MEMU,PERAMBUR CARRIAGE WORKS,PCW,11,SR
66010,AJJ MASS MEMU,PERAMBUR,PER,12,SR
66010,AJJ MASS MEMU,VYASARPADI JEEVA,VJM,11,SR
66010,AJJ MASS MEMU,BASIN BRIDGE JN,BBQ,14,SR
