Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55104,CI THE PASSENGER,CHHAPRA KACHERI,CI,0,NER
55104,CI THE PASSENGER,TENUA DUMARIA H,TMUR,0,NER
55104,CI THE PASSENGER,KHAIRAH,KYH,6,NER
55104,CI THE PASSENGER,BANNI MAHAMMANPATTI H,BMPT,6,NER
55104,CI THE PASSENGER,PATERHI,PEE,5,NER
55104,CI THE PASSENGER,TEJPURWA H,TJW,4,NER
55104,CI THE PASSENGER,SHILHAURI HALT,SLHI,4,NER
55104,CI THE PASSENGER,MARHAURA,MEW,6,NER
55104,CI THE PASSENGER,TERHA H,TERH,5,NER
55104,CI THE PASSENGER,AGAUTHAR H,AGTR,4,NER
55104,CI THE PASSENGER,SHAM KAURIA F,SMKR,11,NER
55104,CI THE PASSENGER,PARSA KERWAN HALT,PKRH,10,NER
55104,CI THE PASSENGER,GUNRAJPUR DHAMA H,GNDM,10,NER
55104,CI THE PASSENGER,MASRAKH,MHC,4,NER
55104,CI THE PASSENGER,RAJAPATTI,RPV,5,NER
55104,CI THE PASSENGER,ALEHPUR HALT,APRH,5,NER
55104,CI THE PASSENGER,KATALPUR H,KTLP,5,NER
55104,CI THE PASSENGER,DIGHWA DUBAULI,DWDI,4,NER
55104,CI THE PASSENGER,TRIVIKARAMDEO NAGAR H,TKND,4,NER
55104,CI THE PASSENGER,BRIJ KISHOR H,BKRH,4,NER
55104,CI THE PASSENGER,SIDHWALIA,SQW,4,NER
55104,CI THE PASSENGER,SHER H,SHER,3,NER
55104,CI THE PASSENGER,RATAN SARAI,RTU,3,NER
55104,CI THE PASSENGER,MANJHAGARH,MJV,3,NER
55104,CI THE PASSENGER,GOPALGANJ,GOPG,3,NER
