Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
73428,KIUL JMP DEMU,KIUL JN,KIUL,15,ER
73428,KIUL JMP DEMU,RAMPUR H,RMPR,14,ER
73428,KIUL JMP DEMU,DHANAURI,DNRE,21,ER
73428,KIUL JMP DEMU,PAWAI BROHMASTHAN H,PWBN,20,ER
73428,KIUL JMP DEMU,UREN,UREN,20,ER
73428,KIUL JMP DEMU,KAJRA,KJH,23,ER
73428,KIUL JMP DEMU,ABHAIPUR,AHA,23,ER
73428,KIUL JMP DEMU,MASUDAN,MSDN,23,ER
73428,KIUL JMP DEMU,DHARHARA,DRH,31,ER
73428,KIUL JMP DEMU,DASHARATHPUR,DRTP,35,ER
73428,KIUL JMP DEMU,JAMALPUR JN,JMP,31,ER
