Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58204,R KRBA PASSENGER,RAIPUR JN,R,9,SECR
58204,R KRBA PASSENGER,W R S COLONY PH,WRC,9,SECR
58204,R KRBA PASSENGER,URKURA,URK,13,SECR
58204,R KRBA PASSENGER,MANDHAR,MDH,18,SECR
58204,R KRBA PASSENGER,SILIARI,SLH,23,SECR
58204,R KRBA PASSENGER,BAIKUNTH,BKTH,29,SECR
58204,R KRBA PASSENGER,TILDA,TLD,31,SECR
58204,R KRBA PASSENGER,HATHBANDH,HN,35,SECR
58204,R KRBA PASSENGER,BHATAPARA,BYT,38,SECR
58204,R KRBA PASSENGER,NIPANIA,NPI,39,SECR
58204,R KRBA PASSENGER,DAGORI,DGS,37,SECR
58204,R KRBA PASSENGER,BELHA,BYL,35,SECR
58204,R KRBA PASSENGER,CHAKARBHATHA,CHBT,35,SECR
58204,R KRBA PASSENGER,DADHAPARA,DPH,32,SECR
58204,R KRBA PASSENGER,BILASPUR JN,BSP,23,SECR
58204,R KRBA PASSENGER,GATORA,GTW,27,SECR
58204,R KRBA PASSENGER,JAIRAMNAGAR,JRMG,27,SECR
58204,R KRBA PASSENGER,KOTMI SONAN HLT,KTSH,26,SECR
58204,R KRBA PASSENGER,AKALTARA,AKT,29,SECR
58204,R KRBA PASSENGER,KAPAN,KPNA,29,SECR
58204,R KRBA PASSENGER,NAILA,NIA,32,SECR
58204,R KRBA PASSENGER,CHAMPA,CPH,34,SECR
58204,R KRBA PASSENGER,BALPUR HALT,BPRH,28,SECR
58204,R KRBA PASSENGER,KOTHARI ROAD,KTHD,26,SECR
58204,R KRBA PASSENGER,MADWARANI,MWRN,26,SECR
58204,R KRBA PASSENGER,SARAGBUNDIA,SRBA,27,SECR
58204,R KRBA PASSENGER,URGA,URGA,28,SECR
58204,R KRBA PASSENGER,KORBA,KRBA,19,SECR
