Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
73436,JMP BGP DEMU,JAMALPUR JN,JMP,6,ER
73436,JMP BGP DEMU,PATAM,PATM,5,ER
73436,JMP BGP DEMU,RATANPUR,RPUR,12,ER
73436,JMP BGP DEMU,RISHIKUND,RIKD,11,ER
73436,JMP BGP DEMU,BARIARPUR,BUP,12,ER
73436,JMP BGP DEMU,KALYANPUR ROAD,KPRD,12,ER
73436,JMP BGP DEMU,GHORGHAT,GOG,11,ER
73436,JMP BGP DEMU,KHARIAPIPRA HALT,KAPP,11,ER
73436,JMP BGP DEMU,GANGANIA,GNNA,11,ER
73436,JMP BGP DEMU,KAMARGANJ,KMGH,11,ER
73436,JMP BGP DEMU,SULTANGANJ,SGG,10,ER
73436,JMP BGP DEMU,ABJUGANJ,AJUG,9,ER
73436,JMP BGP DEMU,MAHESHI,MVV,9,ER
73436,JMP BGP DEMU,AKBARNAGAR,AKN,22,ER
73436,JMP BGP DEMU,CHHIT MAKANDPUR,CTMP,21,ER
73436,JMP BGP DEMU,MURARPUR,MPY,21,ER
73436,JMP BGP DEMU,NATHNAGAR,NAT,23,ER
73436,JMP BGP DEMU,BHAGALPUR,BGP,22,ER
