Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
04778,HMH SDLP PASS,HANUMANGARH JN,HMH,2,NWR
04778,HMH SDLP PASS,HANUMANGARHTOWN,HMO,3,NWR
04778,HMH SDLP PASS,SHEREKAN,SRKN,2,NWR
04778,HMH SDLP PASS,SALEMGARHMASANI,SJSM,2,NWR
04778,HMH SDLP PASS,TIBI,TIBI,1,NWR
04778,HMH SDLP PASS,TULWARA JHIL,TLI,2,NWR
04778,HMH SDLP PASS,ELLENABAD,ENB,2,NWR
04778,HMH SDLP PASS,SURERA,SURR,0,NWR
04778,HMH SDLP PASS,KHINANIYAN,KNNA,7,NWR
04778,HMH SDLP PASS,BHUKARKA,BKKA,6,NWR
04778,HMH SDLP PASS,NOHAR,NHR,7,NWR
04778,HMH SDLP PASS,DIPLANA,DPLN,14,NWR
04778,HMH SDLP PASS,SHRI RAMGARH,SHRG,14,NWR
04778,HMH SDLP PASS,GOGAMERI,GAMI,14,NWR
04778,HMH SDLP PASS,TAHSIL BHADRA,TSD,15,NWR
04778,HMH SDLP PASS,KALANA,KALN,11,NWR
04778,HMH SDLP PASS,ANUPSHAHR,AUS,12,NWR
04778,HMH SDLP PASS,SIDMUKH,SDMK,12,NWR
04778,HMH SDLP PASS,HANSIAWAS,HSWS,12,NWR
04778,HMH SDLP PASS,NARWASI,NRWI,11,NWR
04778,HMH SDLP PASS,PAHARSAR,PRSR,11,NWR
