Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55689,DLCR BPB PASSENGER,DULLABCHERRA,DLCR,3,NFR
55689,DLCR BPB PASSENGER,ANIPUR,APU,3,NFR
55689,DLCR BPB PASSENGER,RATABARI,RTBR,3,NFR
55689,DLCR BPB PASSENGER,BAZARGHAT,BZGT,3,NFR
55689,DLCR BPB PASSENGER,PHAKHOAGARM,PKGM,3,NFR
55689,DLCR BPB PASSENGER,ERALIGUL,ELL,3,NFR
55689,DLCR BPB PASSENGER,BARAIGRAM JN,BRGM,14,NFR
55689,DLCR BPB PASSENGER,KAYASTHAGRAM,KTGM,14,NFR
55689,DLCR BPB PASSENGER,NILAMBAZAR,NLBR,24,NFR
55689,DLCR BPB PASSENGER,SUPRAKANDI,SAKD,24,NFR
55689,DLCR BPB PASSENGER,KARIMGANJ JN,KXJ,33,NFR
55689,DLCR BPB PASSENGER,NEW KARIMGANJ,NKMG,37,NFR
55689,DLCR BPB PASSENGER,CHARGOLA,CGX,37,NFR
55689,DLCR BPB PASSENGER,BHANGA,BXG,39,NFR
55689,DLCR BPB PASSENGER,RUPASIBARI,RPB,39,NFR
55689,DLCR BPB PASSENGER,BADARPUR JN,BPB,15,NFR
