Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56617,CLT CAN PASSENGER,KOZHIKODE,CLT,4,SR
56617,CLT CAN PASSENGER,VELLAYIL,VLL,3,SR
56617,CLT CAN PASSENGER,WEST HILL,WH,5,SR
56617,CLT CAN PASSENGER,ELATTUR,ETR,6,SR
56617,CLT CAN PASSENGER,CHEMANCHERI,CMC,5,SR
56617,CLT CAN PASSENGER,QUILANDI,QLD,5,SR
56617,CLT CAN PASSENGER,VELLARAKKAD,VEK,3,SR
56617,CLT CAN PASSENGER,TIKKOTTI,TKT,11,SR
56617,CLT CAN PASSENGER,PAYYOLI,PYOL,10,SR
56617,CLT CAN PASSENGER,IRINGAL H,IGL,10,SR
56617,CLT CAN PASSENGER,VADAKARA,BDJ,23,SR
56617,CLT CAN PASSENGER,NADAPURAM ROAD,NAU,1,SR
56617,CLT CAN PASSENGER,MUKKALI H,MUKE,1,SR
56617,CLT CAN PASSENGER,MAHE,MAHE,22,SR
56617,CLT CAN PASSENGER,JAGANNATH TEMPLE GATE,JGE,2,SR
56617,CLT CAN PASSENGER,THALASSERY,TLY,27,SR
56617,CLT CAN PASSENGER,DHARMADAM H,DMD,3,SR
56617,CLT CAN PASSENGER,ETAKKOT,ETK,26,SR
56617,CLT CAN PASSENGER,CANNANORE SOUTH,CS,36,SR
