Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68401,CTC PRDP MEMU,CUTTACK,CTC,11,ECOR
68401,CTC PRDP MEMU,MATTAGAJAPUR,MTND,11,ECOR
68401,CTC PRDP MEMU,KANDARPUR,KDRP,14,ECOR
68401,CTC PRDP MEMU,BADAKHANDIAITA,BDKT,13,ECOR
68401,CTC PRDP MEMU,RAGHUNATHPUR,RCTC,21,ECOR
68401,CTC PRDP MEMU,BANABIHARI GWALIPUR PH,BNHR,20,ECOR
68401,CTC PRDP MEMU,GORAKHNATH,GRKN,22,ECOR
68401,CTC PRDP MEMU,JHANKADA SARALA ROAD PH,JSRD,18,ECOR
68401,CTC PRDP MEMU,NIMKANA,NIN,18,ECOR
68401,CTC PRDP MEMU,RAHAMA,RHMA,20,ECOR
68401,CTC PRDP MEMU,GOPINATHJEW BANIKUND,GNJB,17,ECOR
68401,CTC PRDP MEMU,BADABANDHA,BDBA,37,ECOR
68401,CTC PRDP MEMU,BAGADIA PH,BGDI,37,ECOR
68401,CTC PRDP MEMU,PARADIP,PRDP,25,ECOR
