Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
77211,NDL RU DEMU,NANDYAL,NDL,1,SCR
77211,NDL RU DEMU,MADDURU,MADU,1,SCR
77211,NDL RU DEMU,BANAGANAPALLE,BGNP,3,SCR
77211,NDL RU DEMU,KOILAKUNTLA,KLKA,3,SCR
77211,NDL RU DEMU,SANJAMALA,SJMA,2,SCR
77211,NDL RU DEMU,NOSSAM,NOSM,6,SCR
77211,NDL RU DEMU,SUPPALAPADU,SUPP,10,SCR
77211,NDL RU DEMU,JAMMALAMADUGU,JMDG,11,SCR
77211,NDL RU DEMU,PRODDATUR,PRDT,18,SCR
77211,NDL RU DEMU,YERRAGUNTLA,YA,13,SCR
77211,NDL RU DEMU,KAMALAPURAM,KKM,17,SCR
77211,NDL RU DEMU,CUDDAPAH,HX,15,SCR
77211,NDL RU DEMU,ONTIMITTA,VNM,21,SCR
77211,NDL RU DEMU,NANDALUR,NRE,21,SCR
77211,NDL RU DEMU,RAZAMPETA,RJP,22,SCR
77211,NDL RU DEMU,OBULAVARIPALLI,OBVP,25,SCR
77211,NDL RU DEMU,KODURU,KOU,23,SCR
77211,NDL RU DEMU,BALAPALLE,BLPE,24,SCR
