Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
51884,GWL BINA PASSENGER,GWALIOR,GWL,41,NCR
51884,GWL BINA PASSENGER,PANIHAR,PNHR,54,NCR
51884,GWL BINA PASSENGER,GHATIGAON,GHAI,57,NCR
51884,GWL BINA PASSENGER,RENHAT,RENH,58,NCR
51884,GWL BINA PASSENGER,MOHANA,MOJ,53,NCR
51884,GWL BINA PASSENGER,PARAKHEDA,PARH,53,NCR
51884,GWL BINA PASSENGER,KHAJURI,KAW,52,NCR
51884,GWL BINA PASSENGER,SHIVPURI,SVPI,55,NCR
51884,GWL BINA PASSENGER,KHONKER,KCR,54,NCR
51884,GWL BINA PASSENGER,KOLARAS,KLRS,55,NCR
51884,GWL BINA PASSENGER,LUKWASA,LWS,54,NCR
51884,GWL BINA PASSENGER,BADARWAS,BDWS,55,NCR
51884,GWL BINA PASSENGER,RAISERJAGIR,RSJ,55,NCR
51884,GWL BINA PASSENGER,MIYANA,MINA,74,NCR
51884,GWL BINA PASSENGER,TARAVATA,TRWT,74,NCR
51884,GWL BINA PASSENGER,GUNA,GUNA,70,NCR
51884,GWL BINA PASSENGER,MABAN,MABN,73,NCR
51884,GWL BINA PASSENGER,PAGARA,PGA,73,NCR
51884,GWL BINA PASSENGER,PILIGHAT,PIGT,75,NCR
51884,GWL BINA PASSENGER,SHADHORAGAON,SHDR,75,NCR
51884,GWL BINA PASSENGER,RATIKHEDA,RIKA,74,NCR
51884,GWL BINA PASSENGER,ASHOK NAGAR,ASKN,75,NCR
51884,GWL BINA PASSENGER,HINOTIA PIPALKHERA,HPKA,75,NCR
51884,GWL BINA PASSENGER,ORR,ORR,75,NCR
51884,GWL BINA PASSENGER,RAHATWAS,RTWS,76,NCR
51884,GWL BINA PASSENGER,PIPRAIGAON,PIA,77,NCR
51884,GWL BINA PASSENGER,GUNERU BAMORI,GVB,76,NCR
51884,GWL BINA PASSENGER,MUNGAOLI,MNV,77,NCR
51884,GWL BINA PASSENGER,KANJIYA,KXB,77,NCR
51884,GWL BINA PASSENGER,SEMARKHERI,SRKI,75,NCR
51884,GWL BINA PASSENGER,MAHADEOKHEDI,MDVK,73,NCR
51884,GWL BINA PASSENGER,BINA JN,BINA,46,NCR
