Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66013,MASS AJJ MEMU FAST,CHENNAI CTRL SUBURBAN,MASS,0,SR
66013,MASS AJJ MEMU FAST,BASIN BRIDGE JN,BBQ,4,SR
66013,MASS AJJ MEMU FAST,PERAMBUR,PER,3,SR
66013,MASS AJJ MEMU FAST,VILLIVAKKAM,VLK,5,SR
66013,MASS AJJ MEMU FAST,AMBATTUR,ABU,7,SR
66013,MASS AJJ MEMU FAST,TIRUNINRAVUR,TI,7,SR
66013,MASS AJJ MEMU FAST,TIRUVALLUR,TRL,10,SR
66013,MASS AJJ MEMU FAST,KADAMBATTUR,KBT,12,SR
66013,MASS AJJ MEMU FAST,TIRUVALANGADU,TO,15,SR
66013,MASS AJJ MEMU FAST,ARAKKONAM,AJJ,4,SR
