Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54375,PYGS JNU PASSENGER,PRAYAGRAJ SANGAM,PYGS,130,NR
54375,PYGS JNU PASSENGER,PRAYAG JN,PRG,139,NR
54375,PYGS JNU PASSENGER,PHAPHAMAU JN,PFM,147,NR
54375,PYGS JNU PASSENGER,THARWAI,THW,150,NR
54375,PYGS JNU PASSENGER,SARAI CHANDI,SYC,160,NR
54375,PYGS JNU PASSENGER,PHULPUR,PLP,168,NR
54375,PYGS JNU PASSENGER,UGRASENPUR,URPR,174,NR
54375,PYGS JNU PASSENGER,BARYA RAM,BYHA,178,NR
54375,PYGS JNU PASSENGER,JANGHAI JN,JNH,188,NR
54375,PYGS JNU PASSENGER,JARAUNA,JUA,188,NR
54375,PYGS JNU PASSENGER,BARSATHI,BSY,183,NR
54375,PYGS JNU PASSENGER,BHANAUR,VNN,183,NR
54375,PYGS JNU PASSENGER,WARIGAON NEWADA H,WRGN,182,NR
54375,PYGS JNU PASSENGER,MARIAHU,MAY,189,NR
54375,PYGS JNU PASSENGER,SHUDNIPUR,SPPR,185,NR
54375,PYGS JNU PASSENGER,SALKHAPUR,SAF,184,NR
54375,PYGS JNU PASSENGER,KAJGAON TERHWAN H,KJTW,178,NR
54375,PYGS JNU PASSENGER,ZAFARABAD JN,ZBD,178,NR
54375,PYGS JNU PASSENGER,JAUNPUR JN,JNU,189,NR
