Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55328,BC KSJ PASSENGER,BAREILLY CITY,BC,0,NER
55328,BC KSJ PASSENGER,BAREILLY,BRY,0,NER
55328,BC KSJ PASSENGER,RAMGANGA,RGB,4,NER
55328,BC KSJ PASSENGER,BAMIANA,BMY,4,NER
55328,BC KSJ PASSENGER,MAKRANDPUR,MQP,15,NER
55328,BC KSJ PASSENGER,KARTAULI H,KRTL,14,NER
55328,BC KSJ PASSENGER,GHATPURI,GTP,17,NER
55328,BC KSJ PASSENGER,MALLAN NAGAR H,MQW,15,NER
55328,BC KSJ PASSENGER,BUDAUN,BEM,23,NER
55328,BC KSJ PASSENGER,SHEIKHUPUR,SKW,22,NER
55328,BC KSJ PASSENGER,UJHANI,UJH,24,NER
55328,BC KSJ PASSENGER,BITROI,BTRI,28,NER
55328,BC KSJ PASSENGER,KACHHLA,KCU,27,NER
55328,BC KSJ PASSENGER,KACHHIA BRIDGE,KCO,27,NER
55328,BC KSJ PASSENGER,MANPUR NAGARIA,MPG,25,NER
55328,BC KSJ PASSENGER,SORON,SRNK,26,NER
55328,BC KSJ PASSENGER,GANGAGARH H,GGG,26,NER
55328,BC KSJ PASSENGER,KASGANJ CITY,KJC,22,NER
55328,BC KSJ PASSENGER,KASGANJ,KSJ,6,NER
