Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63307,KIR SPJ MEMU,KATIHAR JN,KIR,0,ECR
63307,KIR SPJ MEMU,SEMAPUR,SMO,11,ECR
63307,KIR SPJ MEMU,KARAGOLA ROAD,CRR,15,ECR
63307,KIR SPJ MEMU,BAKHRI,BKHR,25,ECR
63307,KIR SPJ MEMU,KURSELA,KUE,30,ECR
63307,KIR SPJ MEMU,KATAREAH,KTRH,35,ECR
63307,KIR SPJ MEMU,NAUGACHIA,NNA,34,ECR
63307,KIR SPJ MEMU,KHARIK,KHQ,34,ECR
63307,KIR SPJ MEMU,THANA BIHPUR JN,THB,26,ECR
63307,KIR SPJ MEMU,NARAYANPUR,NNR,28,ECR
63307,KIR SPJ MEMU,BHARAT KHAND,BRKB,27,ECR
63307,KIR SPJ MEMU,PASRAHA,PSR,29,ECR
63307,KIR SPJ MEMU,GAUCHHARI,GAI,32,ECR
63307,KIR SPJ MEMU,MAHES KHUNT,MSK,38,ECR
63307,KIR SPJ MEMU,CHEDHABANNI H,CDBN,37,ECR
63307,KIR SPJ MEMU,MANSI JN,MNE,44,ECR
63307,KIR SPJ MEMU,KHAGARIA JN,KGG,54,ECR
63307,KIR SPJ MEMU,UMESHNAGAR,UMNR,68,ECR
63307,KIR SPJ MEMU,SAHIBPUR KML JN,SKJ,82,ECR
63307,KIR SPJ MEMU,LAKHMINIA,LKN,89,ECR
63307,KIR SPJ MEMU,DANAULI PHLWRIA,DPL,93,ECR
63307,KIR SPJ MEMU,LAKHO,LAK,100,ECR
63307,KIR SPJ MEMU,BEGU SARAI,BGS,103,ECR
63307,KIR SPJ MEMU,TILRATH,TIL,112,ECR
63307,KIR SPJ MEMU,BIHAT H,BEHT,110,ECR
63307,KIR SPJ MEMU,BARAUNI JN,BJU,96,ECR
63307,KIR SPJ MEMU,BARAUNI F,BUJ,96,ECR
63307,KIR SPJ MEMU,TEGHRA,TGA,99,ECR
63307,KIR SPJ MEMU,BACHWARA JN,BCA,102,ECR
63307,KIR SPJ MEMU,SATHAJAGAT,STJT,102,ECR
63307,KIR SPJ MEMU,DALSINGH SARAI,DSS,104,ECR
63307,KIR SPJ MEMU,NAZIRGANJ,NAZJ,105,ECR
63307,KIR SPJ MEMU,UJIARPUR,UJP,111,ECR
63307,KIR SPJ MEMU,SAMASTIPUR JN,SPJ,61,ECR
