Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54047,KKDE JIND PASSENGER,KURUKSHETRA JN,KKDE,67,NR
54047,KKDE JIND PASSENGER,THANESAR CITY,TNDE,67,NR
54047,KKDE JIND PASSENGER,PEHOWA ROAD,PHWR,79,NR
54047,KKDE JIND PASSENGER,NEW KAITHAL HALT,NKLE,67,NR
54047,KKDE JIND PASSENGER,KAITHAL,KLE,66,NR
54047,KKDE JIND PASSENGER,KALAYAT,KIY,69,NR
54047,KKDE JIND PASSENGER,NARWANA JN,NRW,65,NR
54047,KKDE JIND PASSENGER,GHASO,GSO,66,NR
54047,KKDE JIND PASSENGER,UCHANA,UCA,71,NR
54047,KKDE JIND PASSENGER,BARSOLA,BZO,72,NR
54047,KKDE JIND PASSENGER,JIND JN,JIND,57,NR
