Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55582,SMI RXL PASSENGER,SITAMARHI,SMI,37,ECR
55582,SMI RXL PASSENGER,TAPASWINARAYAN NAGAR H,TNNH,34,ECR
55582,SMI RXL PASSENGER,RIGA,RIGA,53,ECR
55582,SMI RXL PASSENGER,MOHINI MANDAL,MMDL,51,ECR
55582,SMI RXL PASSENGER,DHANG,DAG,53,ECR
55582,SMI RXL PASSENGER,BAIRAGNIA,BGU,62,ECR
55582,SMI RXL PASSENGER,GURHANWA F,GRNA,60,ECR
55582,SMI RXL PASSENGER,KUNDWA CHAINPUR,KWC,60,ECR
55582,SMI RXL PASSENGER,RAMRUPNAGAR H,RRNH,58,ECR
55582,SMI RXL PASSENGER,GHORASAHAN,GRH,66,ECR
55582,SMI RXL PASSENGER,JAIMURTINAGAR F,JMM,64,ECR
55582,SMI RXL PASSENGER,CHAURADANO,CAO,68,ECR
55582,SMI RXL PASSENGER,PACHPOKHARIA,PPK,44,ECR
55582,SMI RXL PASSENGER,ADAPUR,ADX,71,ECR
55582,SMI RXL PASSENGER,NAKARDAIE,NKU,46,ECR
55582,SMI RXL PASSENGER,RAXAUL JN,RXL,32,ECR
