Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63402,MLDT SBG MEMU,MALDA TOWN,MLDT,1,ER
63402,MLDT SBG MEMU,GOUR MALDA,GZM,4,ER
63402,MLDT SBG MEMU,JAMIRGHATA,JMQ,5,ER
63402,MLDT SBG MEMU,KHALTIPUR,KTJ,7,ER
63402,MLDT SBG MEMU,CHAMAGRAM,CMX,9,ER
63402,MLDT SBG MEMU,NEW FARAKKA JN,NFK,12,ER
63402,MLDT SBG MEMU,TILDANGA,TDLE,13,ER
63402,MLDT SBG MEMU,BINDUBASINI,BDBS,12,ER
63402,MLDT SBG MEMU,BONIDANGA,BDAG,17,ER
63402,MLDT SBG MEMU,BARHARWA JN,BHW,11,ER
63402,MLDT SBG MEMU,BAKUDI,BKLE,11,ER
63402,MLDT SBG MEMU,DHAMDHAMIA,DDX,14,ER
63402,MLDT SBG MEMU,TINPAHAR JN,TPH,15,ER
63402,MLDT SBG MEMU,KALYAN CHAK,KXE,15,ER
63402,MLDT SBG MEMU,TALJHARI,TLJ,15,ER
63402,MLDT SBG MEMU,KARANPURATO,KPTO,15,ER
63402,MLDT SBG MEMU,MOHARAJPUR,MJP,14,ER
63402,MLDT SBG MEMU,SAKRIGALI JN,SLJ,14,ER
63402,MLDT SBG MEMU,SAHIBGANJ JN,SBG,2,ER
