Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56218,SMET TLGP PASSENGER,SHIMOGA TOWN,SMET,0,SWR
56218,SMET TLGP PASSENGER,KONAGAYALLI,KGV,0,SWR
56218,SMET TLGP PASSENGER,HARNAHALLI H,HNHL,0,SWR
56218,SMET TLGP PASSENGER,KUMSI H,KMSI,8,SWR
56218,SMET TLGP PASSENGER,ARASALU H,ARU,7,SWR
56218,SMET TLGP PASSENGER,KENCHANALU H,KCLA,7,SWR
56218,SMET TLGP PASSENGER,ANANDAPURAM,ANF,10,SWR
56218,SMET TLGP PASSENGER,ADDERI,AEX,7,SWR
56218,SMET TLGP PASSENGER,SAGAR JAMBAGARU,SRF,12,SWR
56218,SMET TLGP PASSENGER,TALGUPPA,TLGP,2,SWR
