Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55098,GKC NKE PASSENGER,GORAKHPUR CANT,GKC,185,NER
55098,GKC NKE PASSENGER,UNAULA,UNLA,183,NER
55098,GKC NKE PASSENGER,PIPRAICH,PPC,206,NER
55098,GKC NKE PASSENGER,BODARWAR,BBW,201,NER
55098,GKC NKE PASSENGER,KAPTANGANJ JN,CPJ,187,NER
55098,GKC NKE PASSENGER,GHUGHULI,GH,175,NER
55098,GKC NKE PASSENGER,SISWA BAZAR,SBZ,175,NER
55098,GKC NKE PASSENGER,KHADA,KZA,174,NER
55098,GKC NKE PASSENGER,PANIAHWA,PNYA,202,NER
55098,GKC NKE PASSENGER,BAGAHA,BUG,192,NER
55098,GKC NKE PASSENGER,BHAIROGANJ,BRU,195,NER
55098,GKC NKE PASSENGER,HARINAGAR,HIR,196,NER
55098,GKC NKE PASSENGER,NARKATIAGANJ JN,NKE,168,NER
