Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
73401,GODA BGP DEMU,GODDA,GODA,4,ER
73401,GODA BGP DEMU,KATHOUN,KTHN,6,ER
73401,GODA BGP DEMU,POREYAHAT,PYHT,6,ER
73401,GODA BGP DEMU,GANGWARA HALT,GGWA,6,ER
73401,GODA BGP DEMU,HANSDIHA,HSDA,6,ER
73401,GODA BGP DEMU,KUMRADOL,KADL,6,ER
73401,GODA BGP DEMU,DANRE,DANE,6,ER
73401,GODA BGP DEMU,MANDAR HILL,MDLE,2,ER
73401,GODA BGP DEMU,MANDAR VIDYAPITH H,MDVB,2,ER
73401,GODA BGP DEMU,BARAHAT,BHLE,30,ER
73401,GODA BGP DEMU,PUNSIA,PNSA,6,ER
73401,GODA BGP DEMU,DHAUNI,DWLE,8,ER
73401,GODA BGP DEMU,BELA,BELT,7,ER
73401,GODA BGP DEMU,TIKANI H,TKLE,12,ER
73401,GODA BGP DEMU,HATPURAINI,HPLE,10,ER
73401,GODA BGP DEMU,KOLLIKHUTAHA,KKTA,10,ER
73401,GODA BGP DEMU,BHAGALPUR,BGP,6,ER
