Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56612,NIL SRR PASSENGER,NILAMBUR ROAD,NIL,0,SR
56612,NIL SRR PASSENGER,VANIYAMBALAM,VNB,0,SR
56612,NIL SRR PASSENGER,TODIYAPPULAM,TDPM,0,SR
56612,NIL SRR PASSENGER,TUVVUR,TUV,0,SR
56612,NIL SRR PASSENGER,MELATTUR,MLTR,0,SR
56612,NIL SRR PASSENGER,PATTIKKAD,PKQ,0,SR
56612,NIL SRR PASSENGER,ANGADIPPURAM,AAM,1,SR
56612,NIL SRR PASSENGER,CHERUKARA,CQA,1,SR
56612,NIL SRR PASSENGER,KULUKKALLUR,KZC,1,SR
56612,NIL SRR PASSENGER,VAILAPUZHA,VPZ,1,SR
56612,NIL SRR PASSENGER,VADANAMKURUSHSHI,VDKS,1,SR
