Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59560,BVC PBR PASSENGER,BHAVNAGAR TRMUS,BVC,5,WR
59560,BVC PBR PASSENGER,BHAVANAGAR PARA,BVP,6,WR
59560,BVC PBR PASSENGER,SIHOR GUJARAT,SOJN,5,WR
59560,BVC PBR PASSENGER,DHOLA JN,DLJ,25,WR
59560,BVC PBR PASSENGER,DHASA JN,DAS,29,WR
59560,BVC PBR PASSENGER,LATHI,LAT,32,WR
59560,BVC PBR PASSENGER,KHIJADIYA JN,KJV,31,WR
59560,BVC PBR PASSENGER,CHITAL,CTL,31,WR
59560,BVC PBR PASSENGER,LUNIDHAR,LDU,27,WR
59560,BVC PBR PASSENGER,KUNKAVAV JN,KKV,24,WR
59560,BVC PBR PASSENGER,KHAKHARIA,KKK,21,WR
59560,BVC PBR PASSENGER,VADIYA DEVLI,VDV,21,WR
59560,BVC PBR PASSENGER,VAVDI,VVD,21,WR
59560,BVC PBR PASSENGER,JETPUR,JTP,16,WR
59560,BVC PBR PASSENGER,JETALSAR JN,JLR,26,WR
59560,BVC PBR PASSENGER,DHORAJI,DJI,21,WR
59560,BVC PBR PASSENGER,UPLETA,UA,21,WR
59560,BVC PBR PASSENGER,BHAYAVADAR,BHY,20,WR
59560,BVC PBR PASSENGER,PANELI MOTI,PLM,18,WR
59560,BVC PBR PASSENGER,JAM JODHPUR JN,JDH,18,WR
59560,BVC PBR PASSENGER,WANSJALIYA,WSJ,20,WR
