Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53443,GODA DGHR PASSENGER,GODDA,GODA,27,ER
53443,GODA DGHR PASSENGER,KATHOUN,KTHN,29,ER
53443,GODA DGHR PASSENGER,POREYAHAT,PYHT,34,ER
53443,GODA DGHR PASSENGER,GANGWARA HALT,GGWA,32,ER
53443,GODA DGHR PASSENGER,HANSDIHA,HSDA,29,ER
53443,GODA DGHR PASSENGER,KAKNI,KAKI,28,ER
53443,GODA DGHR PASSENGER,HARLATANR,HRLT,35,ER
53443,GODA DGHR PASSENGER,KHARAIADIH,KHAA,35,ER
53443,GODA DGHR PASSENGER,MOHANPUR,MHUR,39,ER
53443,GODA DGHR PASSENGER,DEOGHAR,DGHR,25,ER
