Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
57655,PRLI AK PASSENGER,PARLI VAIJNATH,PRLI,29,SCR
57655,PRLI AK PASSENGER,UKHALI,UKH,28,SCR
57655,PRLI AK PASSENGER,VADGAON,WDN,44,SCR
57655,PRLI AK PASSENGER,GANGAKHER,GNH,55,SCR
57655,PRLI AK PASSENGER,DHONDI,DNDI,52,SCR
57655,PRLI AK PASSENGER,POKHARNI NRSNHA,PKNS,52,SCR
57655,PRLI AK PASSENGER,SANGANAPUR,SNGR,51,SCR
57655,PRLI AK PASSENGER,PARBHANI JN,PBN,63,SCR
57655,PRLI AK PASSENGER,PINGLI,PIZ,71,SCR
57655,PRLI AK PASSENGER,MIRKHAL,MQL,89,SCR
57655,PRLI AK PASSENGER,PURNA JN,PAU,77,SCR
57655,PRLI AK PASSENGER,MARSUL,MRV,83,SCR
57655,PRLI AK PASSENGER,BASMAT,BMF,82,SCR
57655,PRLI AK PASSENGER,CHONDI,CWI,90,SCR
57655,PRLI AK PASSENGER,JUNONA H,JUNX,89,SCR
57655,PRLI AK PASSENGER,SIRLI,SIF,97,SCR
57655,PRLI AK PASSENGER,PANGARSHINDE H,PNSD,72,SCR
57655,PRLI AK PASSENGER,BOLDA,BLC,102,SCR
57655,PRLI AK PASSENGER,NANDAPUR,NDPR,108,SCR
57655,PRLI AK PASSENGER,KANNJARA H,KNJJ,73,SCR
57655,PRLI AK PASSENGER,DHAMNI,DNE,114,SCR
57655,PRLI AK PASSENGER,HINGOLI DECCAN,HNL,99,SCR
57655,PRLI AK PASSENGER,NAWALGOHAN,NVLN,103,SCR
57655,PRLI AK PASSENGER,MALSAILU,MLSU,99,SCR
57655,PRLI AK PASSENGER,KANHARGAON NAKA,KNRG,113,SCR
57655,PRLI AK PASSENGER,KEKATUMAR,KKG,104,SCR
57655,PRLI AK PASSENGER,WASHIM,WHM,96,SCR
57655,PRLI AK PASSENGER,KATA ROAD,KXX,100,SCR
57655,PRLI AK PASSENGER,JAULKA,JUK,104,SCR
57655,PRLI AK PASSENGER,AMAN VADI,AMW,107,SCR
57655,PRLI AK PASSENGER,LOHOGAD,LHD,111,SCR
57655,PRLI AK PASSENGER,BARSI TAKLI,BSQ,122,SCR
57655,PRLI AK PASSENGER,SHIVNI SHIVAPUR,SVW,63,SCR
57655,PRLI AK PASSENGER,AKOLA JN,AK,44,SCR
