Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74020,JIND SNP DEMU,JIND JN,JIND,17,NR
74020,JIND SNP DEMU,JIND CITY,JCY,17,NR
74020,JIND SNP DEMU,PANDU PINDARA H,PPDE,24,NR
74020,JIND SNP DEMU,LALIT KHERA HALT,LTKR,23,NR
74020,JIND SNP DEMU,BHAMBEVA,BHMW,25,NR
74020,JIND SNP DEMU,ISHAPUR KHERI HALT,ISRI,25,NR
74020,JIND SNP DEMU,BUTANA HALT,BUTN,25,NR
74020,JIND SNP DEMU,KHANDARI HALT,KHDR,25,NR
74020,JIND SNP DEMU,GOHANA,GHNA,27,NR
74020,JIND SNP DEMU,RABHRA HALT,RBHR,12,NR
74020,JIND SNP DEMU,LATH HALT,LATH,12,NR
74020,JIND SNP DEMU,MOHANA,MOHR,26,NR
74020,JIND SNP DEMU,BARWASNI HALT,BRNI,26,NR
74020,JIND SNP DEMU,SONIPAT JN,SNP,15,NR
