Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55809,NBQ GHY PASSENGER,NEW BONGAIGAON,NBQ,26,NFR
55809,NBQ GHY PASSENGER,BONGAIGAON,BNGN,28,NFR
55809,NBQ GHY PASSENGER,CHAPRAKATA,CPQ,31,NFR
55809,NBQ GHY PASSENGER,BIJNI,BJF,36,NFR
55809,NBQ GHY PASSENGER,PATILADAHA,PTLD,37,NFR
55809,NBQ GHY PASSENGER,SORBHOG JN,SBE,42,NFR
55809,NBQ GHY PASSENGER,BARPETA ROAD,BPRD,46,NFR
55809,NBQ GHY PASSENGER,GUAGACHHA,GSA,27,NFR
55809,NBQ GHY PASSENGER,SORUPETA,SPQ,45,NFR
55809,NBQ GHY PASSENGER,PATHSALA,PBL,49,NFR
55809,NBQ GHY PASSENGER,NIZ SARIHA,NSRH,27,NFR
55809,NBQ GHY PASSENGER,TIHU,TIHU,48,NFR
55809,NBQ GHY PASSENGER,KAITHALKUCHI,KTCH,49,NFR
55809,NBQ GHY PASSENGER,NALBARI,NLV,48,NFR
55809,NBQ GHY PASSENGER,GHOGRAPAR,GOE,50,NFR
55809,NBQ GHY PASSENGER,RANGIYA JN,RNY,47,NFR
55809,NBQ GHY PASSENGER,KENDUKANA,KDKN,47,NFR
55809,NBQ GHY PASSENGER,BAIHATA,BIZ,47,NFR
55809,NBQ GHY PASSENGER,CHANGSARI,CGS,33,NFR
55809,NBQ GHY PASSENGER,AGTHORI,AGT,38,NFR
55809,NBQ GHY PASSENGER,KAMAKHYA,KYQ,35,NFR
55809,NBQ GHY PASSENGER,GUWAHATI,GHY,23,NFR
