Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53343,GMO CPU PASSENGER,NSC BOSE J GOMO,GMO,31,ECR
53343,GMO CPU PASSENGER,TELO,TELO,36,ECR
53343,GMO CPU PASSENGER,CHANDRAPURA,CRP,46,ECR
53343,GMO CPU PASSENGER,BHANDARIDAH,BHME,59,ECR
53343,GMO CPU PASSENGER,PHUSRO,PUS,61,ECR
53343,GMO CPU PASSENGER,AMLO,AMLO,60,ECR
53343,GMO CPU PASSENGER,BERMO,BRMO,61,ECR
53343,GMO CPU PASSENGER,JARANGDIH,JAN,60,ECR
53343,GMO CPU PASSENGER,BOKARO THERMAL,BKRO,64,ECR
53343,GMO CPU PASSENGER,GUMIA,GMIA,62,ECR
53343,GMO CPU PASSENGER,DUMRI BIHAR,DMBR,67,ECR
53343,GMO CPU PASSENGER,DANEA,DNEA,67,ECR
53343,GMO CPU PASSENGER,JOGESWAR BIHAR,JGBR,65,ECR
53343,GMO CPU PASSENGER,CHAINPUR,CNPR,65,ECR
53343,GMO CPU PASSENGER,KARMAHAT,KMHT,64,ECR
53343,GMO CPU PASSENGER,DIGWAR HALT,DIWR,64,ECR
53343,GMO CPU PASSENGER,RANCHI ROAD,RRME,60,ECR
53343,GMO CPU PASSENGER,ARIGADA,ARGD,63,ECR
53343,GMO CPU PASSENGER,BARKA KANA,BRKA,58,ECR
53343,GMO CPU PASSENGER,BHURKUNDA,BHKD,66,ECR
53343,GMO CPU PASSENGER,PATRATU,PTRU,66,ECR
53343,GMO CPU PASSENGER,TOKISUD,TKS,67,ECR
53343,GMO CPU PASSENGER,HENDEGIR,HNDR,68,ECR
53343,GMO CPU PASSENGER,KOLE,KOLE,67,ECR
53343,GMO CPU PASSENGER,RAY,RAY,68,ECR
53343,GMO CPU PASSENGER,KHALARI,KLRE,68,ECR
53343,GMO CPU PASSENGER,MCCLUSKIEGANJ,MGME,68,ECR
53343,GMO CPU PASSENGER,NINDRA,NVA,67,ECR
53343,GMO CPU PASSENGER,MAHUAMILAN,MMLN,74,ECR
53343,GMO CPU PASSENGER,TORI,TORI,82,ECR
53343,GMO CPU PASSENGER,CHETAR,CTQ,81,ECR
53343,GMO CPU PASSENGER,RICHUGHUTU,RCGT,98,ECR
53343,GMO CPU PASSENGER,DEMU,DEMU,105,ECR
53343,GMO CPU PASSENGER,LATEHAR,LTHR,110,ECR
53343,GMO CPU PASSENGER,BENDI,BFQ,117,ECR
53343,GMO CPU PASSENGER,KUMENDI,KMND,127,ECR
53343,GMO CPU PASSENGER,HEHEGARA H,HHG,129,ECR
53343,GMO CPU PASSENGER,CHHIPADOHAR,CPDR,133,ECR
53343,GMO CPU PASSENGER,BARWADIH JN,BRWD,141,ECR
53343,GMO CPU PASSENGER,MANGRA,MAZ,142,ECR
53343,GMO CPU PASSENGER,KECKHI,KCKI,140,ECR
53343,GMO CPU PASSENGER,CHIANKI,CNF,143,ECR
53343,GMO CPU PASSENGER,DALTONGANJ,DTO,116,ECR
53343,GMO CPU PASSENGER,KAJRI,KFT,122,ECR
53343,GMO CPU PASSENGER,RAJHURA,RHR,126,ECR
53343,GMO CPU PASSENGER,LALGARH BIHAR H,LBT,125,ECR
53343,GMO CPU PASSENGER,TOLRA,TRZ,129,ECR
53343,GMO CPU PASSENGER,GARWA ROAD,GHD,104,ECR
53343,GMO CPU PASSENGER,GARHWA,GHQ,108,ECR
53343,GMO CPU PASSENGER,MERALGRAM,MQX,110,ECR
53343,GMO CPU PASSENGER,RAMNA,RMF,112,ECR
53343,GMO CPU PASSENGER,NAGAR UNTARI,NUQ,114,ECR
53343,GMO CPU PASSENGER,WYNDHAMGANJ,WDM,114,ECR
53343,GMO CPU PASSENGER,MAHUARIYA,MXY,114,ECR
53343,GMO CPU PASSENGER,DUDDHINAGAR,DXN,105,ECR
53343,GMO CPU PASSENGER,JHAROKHAS,JRQ,103,ECR
53343,GMO CPU PASSENGER,MUIRPUR ROAD,MPF,105,ECR
53343,GMO CPU PASSENGER,RENUKUT,RNQ,93,ECR
53343,GMO CPU PASSENGER,JOGIDIH,JGF,95,ECR
53343,GMO CPU PASSENGER,GURMURA,GMX,97,ECR
53343,GMO CPU PASSENGER,SALAI BANWA,SLBN,106,ECR
53343,GMO CPU PASSENGER,BILLI,BXLL,105,ECR
