Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64619,IDH BKI MEMU,IDGAH AGRA JN,IDH,77,NCR
64619,IDH BKI MEMU,BICHPURI,BCP,77,NCR
64619,IDH BKI MEMU,RAIBHA,RAI,79,NCR
64619,IDH BKI MEMU,ACHHNERA JN,AH,88,NCR
64619,IDH BKI MEMU,CHIKASANA,CIK,91,NCR
64619,IDH BKI MEMU,IKRAN,IK,98,NCR
64619,IDH BKI MEMU,NOHBACHHAMADI,NHB,98,NCR
64619,IDH BKI MEMU,BHARATPUR JN,BTE,102,NCR
64619,IDH BKI MEMU,HELAK,HK,105,NCR
64619,IDH BKI MEMU,PAPARERA,PPEA,106,NCR
64619,IDH BKI MEMU,NADBAI,NBI,107,NCR
64619,IDH BKI MEMU,TARCHHERA BARAOLIRAN,TBL,107,NCR
64619,IDH BKI MEMU,KHERLI,KL,108,NCR
64619,IDH BKI MEMU,DANTIA,DTF,107,NCR
64619,IDH BKI MEMU,GHOSRANA,GOS,107,NCR
64619,IDH BKI MEMU,MANDAWAR M RD,MURD,111,NCR
64619,IDH BKI MEMU,BHUDA,BUDA,110,NCR
64619,IDH BKI MEMU,KARANPURA,KPO,112,NCR
64619,IDH BKI MEMU,BHAJERA,BJRA,112,NCR
64619,IDH BKI MEMU,BIWAI,BW,112,NCR
64619,IDH BKI MEMU,SHRI GHASI NAGAR,SHGN,123,NCR
64619,IDH BKI MEMU,BANDIKUI JN,BKI,95,NCR
64619,IDH BKI MEMU,DAUSA,DO,87,NCR
64619,IDH BKI MEMU,BASSI,BAI,83,NCR
64619,IDH BKI MEMU,KHATIPURA,KWP,81,NCR
64619,IDH BKI MEMU,GETOR JAGATPURA,GTJT,81,NCR
64619,IDH BKI MEMU,GANDHINAGAR JPR,GADJ,115,NCR
64619,IDH BKI MEMU,JAIPUR,JP,1,NCR
