Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64204,CNB LKO MEMU,KANPUR CENTRAL,CNB,19,NR
64204,CNB LKO MEMU,KANPUR BRIDGE RB,CPB,32,NR
64204,CNB LKO MEMU,MAGARWARA,MGW,36,NR
64204,CNB LKO MEMU,UNNAO JN,ON,43,NR
64204,CNB LKO MEMU,SONIK,SIC,45,NR
64204,CNB LKO MEMU,AJGAIN,AJ,47,NR
64204,CNB LKO MEMU,KUSUMBHI,KVX,45,NR
64204,CNB LKO MEMU,JAITIPUR,JTU,48,NR
64204,CNB LKO MEMU,HARAUNI,HRN,59,NR
64204,CNB LKO MEMU,PIPARSAND,POF,61,NR
64204,CNB LKO MEMU,AMAUSI,AMS,64,NR
64204,CNB LKO MEMU,MANAK NAGAR,MKG,76,NR
64204,CNB LKO MEMU,LUCKNOW NR,LKO,59,NR
