Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68438,CTC BHC MEMU,CUTTACK,CTC,12,ECOR
68438,CTC BHC MEMU,KENDRAPARA ROAD,KNPR,13,ECOR
68438,CTC BHC MEMU,MANGULI CHOUDWAR PH,MACR,12,ECOR
68438,CTC BHC MEMU,NERGUNDI,NRG,17,ECOR
68438,CTC BHC MEMU,KAPILAS ROAD,KIS,18,ECOR
68438,CTC BHC MEMU,SRI JHADESWAR PH,SJDR,18,ECOR
68438,CTC BHC MEMU,BYREE,BYY,20,ECOR
68438,CTC BHC MEMU,BARITHENGARH PH,BRTG,19,ECOR
68438,CTC BHC MEMU,DHANMANDAL,DNM,8,ECOR
68438,CTC BHC MEMU,HARIDASPUR,HDS,8,ECOR
68438,CTC BHC MEMU,NEW GARH MADHUPUR,NGMP,13,ECOR
68438,CTC BHC MEMU,JENAPUR,JEN,19,ECOR
68438,CTC BHC MEMU,BRAHAMANI PH,BRMI,18,ECOR
68438,CTC BHC MEMU,JAKHAPURA,JKPR,22,ECOR
68438,CTC BHC MEMU,JAJPUR K ROAD,JJKR,26,ECOR
68438,CTC BHC MEMU,KORAI HALT,KRIH,28,ECOR
68438,CTC BHC MEMU,BAITARANI ROAD,BTV,30,ECOR
68438,CTC BHC MEMU,DULAKHAPATNA PH,DLPT,30,ECOR
68438,CTC BHC MEMU,MANJURI ROAD,MZZ,30,ECOR
68438,CTC BHC MEMU,KENDUAPADA,KED,31,ECOR
68438,CTC BHC MEMU,KAPALI ROAD PH,KPLD,31,ECOR
68438,CTC BHC MEMU,RANDIA BAUDPUR,RDBR,30,ECOR
68438,CTC BHC MEMU,BHADRAKH,BHC,32,ECOR
