Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74974,FKA FZR DEMU,FAZILKA,FKA,18,NR
74974,FKA FZR DEMU,THEH QALANDAR,TQL,17,NR
74974,FKA FZR DEMU,LADHUKA,LDK,20,NR
74974,FKA FZR DEMU,BAHMNIWALA,BVW,6,NR
74974,FKA FZR DEMU,D A V COLLEGE JALALABAD,DAVC,6,NR
74974,FKA FZR DEMU,JALALABAD,JBD,18,NR
74974,FKA FZR DEMU,JIWA ARAIN,JWN,6,NR
74974,FKA FZR DEMU,GURU HARSAHAI,GHS,18,NR
74974,FKA FZR DEMU,KOHAR SINGH WALA,KRSW,16,NR
74974,FKA FZR DEMU,JHOK TAHAL SINGH,JTH,19,NR
74974,FKA FZR DEMU,DODH,DODH,18,NR
74974,FKA FZR DEMU,KHAI PHEMEKI,KIQ,18,NR
74974,FKA FZR DEMU,FIROZPUR CITY,FZP,20,NR
74974,FKA FZR DEMU,FIROZPUR CANT,FZR,14,NR
