Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64592,CNB SFG MEMU,KANPUR CENTRAL,CNB,13,NCR
64592,CNB SFG MEMU,CHANDARI,CNBI,19,NCR
64592,CNB SFG MEMU,CHAKERI,CHK,40,NCR
64592,CNB SFG MEMU,ROOMA,RXM,40,NCR
64592,CNB SFG MEMU,SIRSAUL,SSL,47,NCR
64592,CNB SFG MEMU,PREMPUR,PMPR,49,NCR
64592,CNB SFG MEMU,KARBIGWAN,KBN,48,NCR
64592,CNB SFG MEMU,AUNG,AUNG,55,NCR
64592,CNB SFG MEMU,BINDKI ROAD,BKO,57,NCR
64592,CNB SFG MEMU,KANSPUR GUGAULI,KSQ,57,NCR
64592,CNB SFG MEMU,MALWAN,MWH,62,NCR
64592,CNB SFG MEMU,KURASTI KALAN,KKS,64,NCR
64592,CNB SFG MEMU,FATEHPUR,FTP,53,NCR
64592,CNB SFG MEMU,RAMVA,RAMA,55,NCR
64592,CNB SFG MEMU,FAIZULLAPUR,FYZ,53,NCR
64592,CNB SFG MEMU,RASULABAD,RUB,54,NCR
64592,CNB SFG MEMU,SATH NARAINI,SNIE,61,NCR
64592,CNB SFG MEMU,KHAGA,KGA,62,NCR
64592,CNB SFG MEMU,KATOGHAN,KTCE,63,NCR
64592,CNB SFG MEMU,KANWAR,KUW,66,NCR
64592,CNB SFG MEMU,ATHSARAI,ASCE,64,NCR
64592,CNB SFG MEMU,SIRATHU,SRO,59,NCR
64592,CNB SFG MEMU,SHUJAATPUR,SJT,61,NCR
64592,CNB SFG MEMU,BIDANPUR,BDNP,64,NCR
64592,CNB SFG MEMU,BHARWARI,BRE,66,NCR
64592,CNB SFG MEMU,MANOHARGANJ,MNJ,75,NCR
64592,CNB SFG MEMU,SAIYID SARAWAN,SYWN,78,NCR
64592,CNB SFG MEMU,MANAURI,MRE,87,NCR
64592,CNB SFG MEMU,BAMHRAULI,BMU,89,NCR
64592,CNB SFG MEMU,SUBEDARGANJ,SFG,58,NCR
64592,CNB SFG MEMU,PRAYAGRAJ JN,PRYJ,97,NCR
64592,CNB SFG MEMU,NAINI,NYN,137,NCR
64592,CNB SFG MEMU,MEJA ROAD,MJA,153,NCR
64592,CNB SFG MEMU,MANDA ROAD,MNF,141,NCR
64592,CNB SFG MEMU,VINDHYACHAL,BDL,179,NCR
64592,CNB SFG MEMU,MIRZAPUR,MZP,179,NCR
64592,CNB SFG MEMU,CHUNAR,CAR,82,NCR
