Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63073,RPH SBG MEMU,RAMPUR HAT,RPH,16,ER
63073,RPH SBG MEMU,SWADINPUR,SDLE,19,ER
63073,RPH SBG MEMU,NALHATI JN,NHT,19,ER
63073,RPH SBG MEMU,CHATRA,CTR,20,ER
63073,RPH SBG MEMU,MURARAI,MRR,24,ER
63073,RPH SBG MEMU,BANSHLAI BRIDGE,BSBR,29,ER
63073,RPH SBG MEMU,RAJGRAM,RJG,28,ER
63073,RPH SBG MEMU,NAGARNABI,NGF,19,ER
63073,RPH SBG MEMU,PAKUR,PKR,27,ER
63073,RPH SBG MEMU,TILBHITA,TBB,27,ER
63073,RPH SBG MEMU,KOTALPUKUR,KLP,24,ER
63073,RPH SBG MEMU,GUMANI,GMAN,27,ER
63073,RPH SBG MEMU,BARHARWA JN,BHW,25,ER
63073,RPH SBG MEMU,BAKUDI,BKLE,20,ER
63073,RPH SBG MEMU,DHAMDHAMIA,DDX,20,ER
63073,RPH SBG MEMU,TINPAHAR JN,TPH,20,ER
63073,RPH SBG MEMU,KALYAN CHAK,KXE,20,ER
63073,RPH SBG MEMU,TALJHARI,TLJ,19,ER
63073,RPH SBG MEMU,KARANPURATO,KPTO,19,ER
63073,RPH SBG MEMU,MOHARAJPUR,MJP,20,ER
63073,RPH SBG MEMU,SAKRIGALI JN,SLJ,20,ER
