Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66312,QLN ALLP MEMU,KOLLAM JN,QLN,1,SR
66312,QLN ALLP MEMU,PERINAD,PRND,4,SR
66312,QLN ALLP MEMU,MUNROTURUTTU,MQO,4,SR
66312,QLN ALLP MEMU,SASTHANKOTTA,STKT,4,SR
66312,QLN ALLP MEMU,KARUNAGAPALLI,KPY,6,SR
66312,QLN ALLP MEMU,OCHIRA,OCR,7,SR
66312,QLN ALLP MEMU,KAYANKULAM JN,KYJ,8,SR
66312,QLN ALLP MEMU,CHEPPADU,CHPD,9,SR
66312,QLN ALLP MEMU,HARIPPAD,HAD,10,SR
66312,QLN ALLP MEMU,KARUVATTA H,KVTA,5,SR
66312,QLN ALLP MEMU,TAKAZHI,TZH,4,SR
66312,QLN ALLP MEMU,AMBALAPUZHA,AMPA,21,SR
66312,QLN ALLP MEMU,PUNNAPRA,PNPR,3,SR
