Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53635,KIUL GAYA PASSENGER,KIUL JN,KIUL,8,ECR
53635,KIUL GAYA PASSENGER,LUCKEESARAI JN,LKR,12,ECR
53635,KIUL GAYA PASSENGER,GARSANDA,GSDH,17,ECR
53635,KIUL GAYA PASSENGER,SIRARI,SRY,25,ECR
53635,KIUL GAYA PASSENGER,ADARSH MANPUR,AHMP,25,ECR
53635,KIUL GAYA PASSENGER,EKSARI,EKH,25,ECR
53635,KIUL GAYA PASSENGER,SHEIKHPURA JN,SHK,25,ECR
53635,KIUL GAYA PASSENGER,KUSUMHA BIHAR H,KSMB,24,ECR
53635,KIUL GAYA PASSENGER,KASHI CHAK,KSC,27,ECR
53635,KIUL GAYA PASSENGER,BAGHI GHAUSPUR,BFX,26,ECR
53635,KIUL GAYA PASSENGER,WARIS ALEGANJ,WRS,25,ECR
53635,KIUL GAYA PASSENGER,BAGHI BARDIHA,BBE,26,ECR
53635,KIUL GAYA PASSENGER,NAWADAH,NWD,24,ECR
53635,KIUL GAYA PASSENGER,CHATAR,CTHT,23,ECR
53635,KIUL GAYA PASSENGER,TILAYA,TIA,30,ECR
53635,KIUL GAYA PASSENGER,MANJHWE H,MZW,29,ECR
53635,KIUL GAYA PASSENGER,JAMUAWAN H,JMN,29,ECR
53635,KIUL GAYA PASSENGER,WAZERGANJ,WZJ,33,ECR
53635,KIUL GAYA PASSENGER,KARJARA,KRJR,31,ECR
53635,KIUL GAYA PASSENGER,PAIMAR,PMI,42,ECR
53635,KIUL GAYA PASSENGER,MANPUR JN,MPO,56,ECR
53635,KIUL GAYA PASSENGER,GAYA JN,GAYA,25,ECR
