Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64593,FTP CNB MEMU,PRAYAGRAJ JN,PRYJ,119,NCR
64593,FTP CNB MEMU,BHARWARI,BRE,154,NCR
64593,FTP CNB MEMU,SIRATHU,SRO,143,NCR
64593,FTP CNB MEMU,KHAGA,KGA,122,NCR
64593,FTP CNB MEMU,FATEHPUR,FTP,22,NCR
64593,FTP CNB MEMU,KURASTI KALAN,KKS,29,NCR
64593,FTP CNB MEMU,MALWAN,MWH,33,NCR
64593,FTP CNB MEMU,KANSPUR GUGAULI,KSQ,36,NCR
64593,FTP CNB MEMU,BINDKI ROAD,BKO,43,NCR
64593,FTP CNB MEMU,AUNG,AUNG,49,NCR
64593,FTP CNB MEMU,KARBIGWAN,KBN,51,NCR
64593,FTP CNB MEMU,PREMPUR,PMPR,53,NCR
64593,FTP CNB MEMU,SIRSAUL,SSL,56,NCR
64593,FTP CNB MEMU,ROOMA,RXM,56,NCR
64593,FTP CNB MEMU,CHAKERI,CHK,47,NCR
64593,FTP CNB MEMU,CHANDARI,CNBI,49,NCR
64593,FTP CNB MEMU,KANPUR CENTRAL,CNB,9,NCR
