Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66559,SBC SSPN EMU,KSR BANGALORE CY JN,SBC,15,SWR
66559,SBC SSPN EMU,BANGALORE CANT,BNC,16,SWR
66559,SBC SSPN EMU,BANGALORE EAST,BNCE,15,SWR
66559,SBC SSPN EMU,BAIYYAPPANAHALI,BYPL,28,SWR
66559,SBC SSPN EMU,CHANNASANDRA,CSDR,28,SWR
66559,SBC SSPN EMU,YELHANKA JN,YNK,29,SWR
66559,SBC SSPN EMU,RAJANKUNTI,RNN,32,SWR
66559,SBC SSPN EMU,DODBALLAPUR,DBU,33,SWR
66559,SBC SSPN EMU,ODDARAHALLI,ORH,36,SWR
66559,SBC SSPN EMU,MAKLIDRUG,MKL,37,SWR
66559,SBC SSPN EMU,THONDEBHAVI,TDV,41,SWR
66559,SBC SSPN EMU,GAURIBIDANUR,GBD,43,SWR
66559,SBC SSPN EMU,DEVARAPALLI,DPE,48,SWR
66559,SBC SSPN EMU,HINDUPUR,HUP,47,SWR
66559,SBC SSPN EMU,MALUGUR,MLU,49,SWR
66559,SBC SSPN EMU,CHAKARLAPALLI,CPL,21,SWR
66559,SBC SSPN EMU,PENUKONDA,PKD,57,SWR
66559,SBC SSPN EMU,NARAYANAPURAM,NRYP,60,SWR
66559,SBC SSPN EMU,SAI P NILAYAM,SSPN,12,SWR
