Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59234,BVC SUNR PASSENGER,BHAVNAGAR TRMUS,BVC,1,WR
59234,BVC SUNR PASSENGER,BHAVANAGAR PARA,BVP,2,WR
59234,BVC SUNR PASSENGER,VARTEJ,VTJ,6,WR
59234,BVC SUNR PASSENGER,KODIYAR MANDIR,KDMR,6,WR
59234,BVC SUNR PASSENGER,SIHOR GUJARAT,SOJN,6,WR
59234,BVC SUNR PASSENGER,SONGADH,SGD,4,WR
59234,BVC SUNR PASSENGER,SANOSRA,SOA,4,WR
59234,BVC SUNR PASSENGER,DHOLA JN,DLJ,9,WR
59234,BVC SUNR PASSENGER,UJALVAV,UJ,9,WR
59234,BVC SUNR PASSENGER,ALAMPUR,ALMR,10,WR
59234,BVC SUNR PASSENGER,NINGALA JN,NGA,13,WR
59234,BVC SUNR PASSENGER,LATHIDAD,LTD,19,WR
59234,BVC SUNR PASSENGER,BOTAD JN,BTD,17,WR
59234,BVC SUNR PASSENGER,RANPUR,RUR,20,WR
59234,BVC SUNR PASSENGER,CHUDA,CDA,20,WR
59234,BVC SUNR PASSENGER,LIMBDI,LM,25,WR
59234,BVC SUNR PASSENGER,WADHWAN CITY,WC,27,WR
59234,BVC SUNR PASSENGER,JORAWARNAGAR JN,JVN,26,WR
59234,BVC SUNR PASSENGER,SURENDRANAGAR GATE,SRGT,25,WR
