Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74901,JUC PTK DEMU,JALANDHAR CITY,JUC,22,NR
74901,JUC PTK DEMU,SUCHIPIND H,SCPD,24,NR
74901,JUC PTK DEMU,ALAWAL PUR,AWL,37,NR
74901,JUC PTK DEMU,KALA BAKRA,KKL,41,NR
74901,JUC PTK DEMU,BHOGPUR SIRWAL,BPRS,42,NR
74901,JUC PTK DEMU,CHOLANG,CGH,51,NR
74901,JUC PTK DEMU,TANDA URMAR,TDO,52,NR
74901,JUC PTK DEMU,KHUDDA KORALA,KZX,53,NR
74901,JUC PTK DEMU,GARNA SAHIB,GSB,49,NR
74901,JUC PTK DEMU,DASUYA,DZA,54,NR
74901,JUC PTK DEMU,UNCHI BASSI,UCB,42,NR
74901,JUC PTK DEMU,MUKERIAN,MEX,44,NR
74901,JUC PTK DEMU,BHANGALA,BNGL,44,NR
74901,JUC PTK DEMU,MIRTHAL,MRTL,46,NR
74901,JUC PTK DEMU,GHIALA,GILA,39,NR
74901,JUC PTK DEMU,KANDRORI,KNDI,53,NR
74901,JUC PTK DEMU,PATHANKOT CANTT,PTKC,51,NR
74901,JUC PTK DEMU,PATHANKOT,PTK,59,NR
