Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55566,SPJ SHC PASSENGER,SAMASTIPUR JN,SPJ,21,ECR
55566,SPJ SHC PASSENGER,BHAGWANPUR DESUA,BGDS,25,ECR
55566,SPJ SHC PASSENGER,ANGAR GHAT,ARG,29,ECR
55566,SPJ SHC PASSENGER,NARHAN,NRN,34,ECR
55566,SPJ SHC PASSENGER,RUSERA GHAT,ROA,36,ECR
55566,SPJ SHC PASSENGER,MABBI H,MABB,34,ECR
55566,SPJ SHC PASSENGER,NAYA NAGAR,NWC,32,ECR
55566,SPJ SHC PASSENGER,BARAIPURA H,BAPN,31,ECR
55566,SPJ SHC PASSENGER,HASANPUR ROAD,HPO,48,ECR
55566,SPJ SHC PASSENGER,SHASAN H,SSRH,14,ECR
55566,SPJ SHC PASSENGER,DSKS NAGAR GARHPURA,DSKG,59,ECR
55566,SPJ SHC PASSENGER,SONMA PRANPUR F,SOPR,19,ECR
55566,SPJ SHC PASSENGER,SALAUNA,SLNA,63,ECR
55566,SPJ SHC PASSENGER,IMLI,IMLI,58,ECR
55566,SPJ SHC PASSENGER,PAHARJAGANGAUR H,PRGA,31,ECR
55566,SPJ SHC PASSENGER,OLAPUR,OLP,39,ECR
55566,SPJ SHC PASSENGER,KHAGARIA JN,KGG,26,ECR
55566,SPJ SHC PASSENGER,MANSI JN,MNE,26,ECR
55566,SPJ SHC PASSENGER,BADLA GHAT,BHB,19,ECR
55566,SPJ SHC PASSENGER,DHAMARA GHAT,DHT,24,ECR
55566,SPJ SHC PASSENGER,FUNGO H,FNO,22,ECR
55566,SPJ SHC PASSENGER,KOPARIA,KFA,26,ECR
55566,SPJ SHC PASSENGER,S BHAKHTIYARPUR,SBV,28,ECR
55566,SPJ SHC PASSENGER,BABA RAGHUNI HALT DWARIKA,BRHD,25,ECR
55566,SPJ SHC PASSENGER,SONBARSA KCHERI,SBM,33,ECR
55566,SPJ SHC PASSENGER,PARMINIYA H,PMYA,32,ECR
55566,SPJ SHC PASSENGER,SAHARSA JN,SHC,22,ECR
