Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
61124,CWA AMLA MEMU,CHHINDWARA JN,CWA,6,CR
61124,CWA AMLA MEMU,GANGIWARA,GNW,5,CR
61124,CWA AMLA MEMU,PARASIA,PUX,7,CR
61124,CWA AMLA MEMU,IKLEHRA,IKR,9,CR
61124,CWA AMLA MEMU,PALACHAURI,PCLI,7,CR
61124,CWA AMLA MEMU,JUNNOR DEO,JNO,4,CR
61124,CWA AMLA MEMU,HIRDAGARH,HRG,4,CR
61124,CWA AMLA MEMU,MORKADHANA,MKDN,3,CR
61124,CWA AMLA MEMU,NAWAGAON,NVG,3,CR
61124,CWA AMLA MEMU,BARELIPUR,BQM,2,CR
61124,CWA AMLA MEMU,BORDHAL,BXY,2,CR
61124,CWA AMLA MEMU,BARCHI ROAD,BCRD,2,CR
61124,CWA AMLA MEMU,JAMBARA,JMV,5,CR
61124,CWA AMLA MEMU,LALAWADI,LLD,4,CR
