Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68705,R DGG MEMU,RAIPUR JN,R,11,SECR
68705,R DGG MEMU,SARASWATINAGAR,SRWN,11,SECR
68705,R DGG MEMU,SARONA,SZB,12,SECR
68705,R DGG MEMU,KUMHARI,KMI,15,SECR
68705,R DGG MEMU,C CABIN,CCAB,14,SECR
68705,R DGG MEMU,G CABIN,GCAB,14,SECR
68705,R DGG MEMU,BHILAI,BIA,15,SECR
68705,R DGG MEMU,BHILAI PWR HS,BPHB,15,SECR
68705,R DGG MEMU,BHILAINAGAR,BQR,15,SECR
68705,R DGG MEMU,DURG,DURG,10,SECR
68705,R DGG MEMU,RASMARA,RSM,29,SECR
68705,R DGG MEMU,MURHIPAR,MUP,35,SECR
68705,R DGG MEMU,PARMALKASA,PMS,32,SECR
68705,R DGG MEMU,RAJ NANDGAON,RJN,36,SECR
68705,R DGG MEMU,BAKAL,BAKL,37,SECR
68705,R DGG MEMU,MUSRA,MUA,39,SECR
68705,R DGG MEMU,JATKANHAR,JTR,39,SECR
68705,R DGG MEMU,DONGARGARH,DGG,28,SECR
