Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53031,AZ RPH PASSENGER,AZIMGANJ JN,AZ,17,ER
53031,AZ RPH PASSENGER,AZIMGANJ CITY,ACLE,16,ER
53031,AZ RPH PASSENGER,GOSAINGRAM,GSGB,24,ER
53031,AZ RPH PASSENGER,BARALA,BAA,23,ER
53031,AZ RPH PASSENGER,SAGARDIGHI,SDI,24,ER
53031,AZ RPH PASSENGER,MORGRAM,MGAE,29,ER
53031,AZ RPH PASSENGER,LOHAPUR,LAP,28,ER
53031,AZ RPH PASSENGER,TAKIPUR,TKP,31,ER
53031,AZ RPH PASSENGER,NALHATI JN,NHT,26,ER
53031,AZ RPH PASSENGER,SWADINPUR,SDLE,48,ER
53031,AZ RPH PASSENGER,RAMPUR HAT,RPH,50,ER
