Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63558,BSB BRKA MEMU,VARANASI JN,BSB,14,ER
63558,BSB BRKA MEMU,KASHI,KEI,22,ER
63558,BSB BRKA MEMU,VYASNAGAR,VYN,29,ER
63558,BSB BRKA MEMU,PT DEEN DAYAL UPADHYAY JN,DDU,21,ER
63558,BSB BRKA MEMU,GANJ KWAJA,GAQ,25,ER
63558,BSB BRKA MEMU,CHANDAULI MJHWR,CDMR,24,ER
63558,BSB BRKA MEMU,SAIDRAJA,SYJ,26,ER
63558,BSB BRKA MEMU,KARAMNASA,KMS,24,ER
63558,BSB BRKA MEMU,DHANIACHHA,DCX,26,ER
63558,BSB BRKA MEMU,DURGAUTI,DGO,27,ER
63558,BSB BRKA MEMU,BHABUA ROAD,BBU,32,ER
63558,BSB BRKA MEMU,MUTHANI,MTGE,37,ER
63558,BSB BRKA MEMU,PUSAULI,PSE,36,ER
63558,BSB BRKA MEMU,KUDRA,KTQ,41,ER
63558,BSB BRKA MEMU,KHURMABAD ROAD,KVD,39,ER
63558,BSB BRKA MEMU,SHIU SAGAR ROAD,SSG,39,ER
63558,BSB BRKA MEMU,KUMAHU,KMGE,46,ER
63558,BSB BRKA MEMU,SASARAM,SSM,53,ER
63558,BSB BRKA MEMU,KARWANDIYA,KWD,49,ER
63558,BSB BRKA MEMU,PAHALEJA,PHE,48,ER
63558,BSB BRKA MEMU,DEHRI ON SONE,DOS,52,ER
63558,BSB BRKA MEMU,SON NAGAR,SEB,56,ER
63558,BSB BRKA MEMU,BAGAHA BISHNUPUR,BCJ,70,ER
63558,BSB BRKA MEMU,ANKORAH AKORHA,ANH,76,ER
63558,BSB BRKA MEMU,BARKISALALYA,BSYA,78,ER
63558,BSB BRKA MEMU,NABENAGAR ROAD,NBG,81,ER
63558,BSB BRKA MEMU,KAJRAT NAWADIH,KYF,86,ER
63558,BSB BRKA MEMU,JAPLA,JPL,88,ER
63558,BSB BRKA MEMU,HAIDARNAGAR,HDN,93,ER
63558,BSB BRKA MEMU,KOSIARA,KVQ,95,ER
63558,BSB BRKA MEMU,MUHAMMADGANJ,MDJ,98,ER
63558,BSB BRKA MEMU,SATBAHINI,SZF,102,ER
63558,BSB BRKA MEMU,UNTARE ROAD,URD,104,ER
63558,BSB BRKA MEMU,KARKATTA,KRTA,109,ER
63558,BSB BRKA MEMU,SIGSIGI,SQS,116,ER
63558,BSB BRKA MEMU,GARWA ROAD,GHD,49,ER
63558,BSB BRKA MEMU,TOLRA,TRZ,56,ER
63558,BSB BRKA MEMU,LALGARH BIHAR H,LBT,56,ER
63558,BSB BRKA MEMU,RAJHURA,RHR,60,ER
63558,BSB BRKA MEMU,KAJRI,KFT,68,ER
63558,BSB BRKA MEMU,DALTONGANJ,DTO,69,ER
63558,BSB BRKA MEMU,CHIANKI,CNF,78,ER
63558,BSB BRKA MEMU,KECKHI,KCKI,79,ER
63558,BSB BRKA MEMU,MANGRA,MAZ,85,ER
63558,BSB BRKA MEMU,BARWADIH JN,BRWD,94,ER
63558,BSB BRKA MEMU,CHHIPADOHAR,CPDR,106,ER
63558,BSB BRKA MEMU,HEHEGARA H,HHG,112,ER
63558,BSB BRKA MEMU,KUMENDI,KMND,123,ER
63558,BSB BRKA MEMU,BENDI,BFQ,133,ER
63558,BSB BRKA MEMU,LATEHAR,LTHR,148,ER
63558,BSB BRKA MEMU,DEMU,DEMU,154,ER
63558,BSB BRKA MEMU,RICHUGHUTU,RCGT,170,ER
63558,BSB BRKA MEMU,CHETAR,CTQ,176,ER
63558,BSB BRKA MEMU,TORI,TORI,189,ER
63558,BSB BRKA MEMU,MAHUAMILAN,MMLN,192,ER
63558,BSB BRKA MEMU,NINDRA,NVA,196,ER
63558,BSB BRKA MEMU,MCCLUSKIEGANJ,MGME,199,ER
63558,BSB BRKA MEMU,KHALARI,KLRE,200,ER
63558,BSB BRKA MEMU,RAY,RAY,200,ER
63558,BSB BRKA MEMU,KOLE,KOLE,202,ER
63558,BSB BRKA MEMU,HENDEGIR,HNDR,204,ER
63558,BSB BRKA MEMU,TOKISUD,TKS,210,ER
63558,BSB BRKA MEMU,PATRATU,PTRU,226,ER
63558,BSB BRKA MEMU,BHURKUNDA,BHKD,231,ER
63558,BSB BRKA MEMU,BARKA KANA,BRKA,177,ER
