Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55804,GHY NBQ PASSENGER,GUWAHATI,GHY,5,NFR
55804,GHY NBQ PASSENGER,KAMAKHYA,KYQ,6,NFR
55804,GHY NBQ PASSENGER,AZARA,AZA,11,NFR
55804,GHY NBQ PASSENGER,MIRZA,MRZA,16,NFR
55804,GHY NBQ PASSENGER,CHAYGAON,CGON,17,NFR
55804,GHY NBQ PASSENGER,BAMUNIGAON,BMGN,19,NFR
55804,GHY NBQ PASSENGER,BOKO,BOKO,19,NFR
55804,GHY NBQ PASSENGER,SINGRA,SNCA,19,NFR
55804,GHY NBQ PASSENGER,DHUPDHARA,DPRA,19,NFR
55804,GHY NBQ PASSENGER,RANGJULI,RGJI,19,NFR
55804,GHY NBQ PASSENGER,AMJONGA,AMGA,16,NFR
55804,GHY NBQ PASSENGER,DUDHNOI,DDNI,19,NFR
55804,GHY NBQ PASSENGER,KRISHNAI,KRNI,22,NFR
55804,GHY NBQ PASSENGER,GOALPARA TOWN,GLPT,22,NFR
55804,GHY NBQ PASSENGER,PANCHRATNA,PNVT,24,NFR
55804,GHY NBQ PASSENGER,JOGIGHOPA,JPZ,28,NFR
55804,GHY NBQ PASSENGER,ABHAYAPURI ASAM,AYU,38,NFR
55804,GHY NBQ PASSENGER,MAJGAON ASSARN,MZQ,45,NFR
