Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55893,RNY RPAN PASSENGER,RANGIYA JN,RNY,4,NFR
55893,RNY RPAN PASSENGER,KHANDIKAR,KYO,7,NFR
55893,RNY RPAN PASSENGER,GORESUAR,GVR,10,NFR
55893,RNY RPAN PASSENGER,KHOIRABARI,KBY,18,NFR
55893,RNY RPAN PASSENGER,TANGLA,TNL,27,NFR
55893,RNY RPAN PASSENGER,HARISINGA,HRSN,33,NFR
55893,RNY RPAN PASSENGER,UDALGURI,ULG,39,NFR
55893,RNY RPAN PASSENGER,ROWTA BAGAN,RWTB,41,NFR
55893,RNY RPAN PASSENGER,MAJBAT,MJBT,44,NFR
55893,RNY RPAN PASSENGER,HUGRAJULI,HJLI,43,NFR
55893,RNY RPAN PASSENGER,DHEKIAJILI ROAD,DKJR,44,NFR
55893,RNY RPAN PASSENGER,BELSIRI,BLRE,14,NFR
55893,RNY RPAN PASSENGER,NEW MISAMARI,NMM,42,NFR
