Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74937,JUC FZR DEMU,JALANDHAR CITY,JUC,26,NR
74937,JUC FZR DEMU,D A V COLLEGE JALANDHAR,DAVJ,26,NR
74937,JUC FZR DEMU,KHOJEWALA,KWJ,34,NR
74937,JUC FZR DEMU,KAPURTHALA,KXH,27,NR
74937,JUC FZR DEMU,RAIL COACH FACTORY KXH,RCF,27,NR
74937,JUC FZR DEMU,HUSAINPUR,HSQ,27,NR
74937,JUC FZR DEMU,PAJIAN,PJA,28,NR
74937,JUC FZR DEMU,DUDWINDI,DDY,28,NR
74937,JUC FZR DEMU,SULTANPUR LODI,SQR,26,NR
74937,JUC FZR DEMU,LOHIAN KHAS JN,LNK,27,NR
74937,JUC FZR DEMU,GIDARPINDI,GOD,26,NR
74937,JUC FZR DEMU,JOGIWALA,JGW,24,NR
74937,JUC FZR DEMU,MAKHU,MXH,20,NR
74937,JUC FZR DEMU,BUTEWALA,BWF,18,NR
74937,JUC FZR DEMU,MALLANWALA KHAS,MWX,19,NR
74937,JUC FZR DEMU,TALLI SAIDASAHU,TSS,18,NR
74937,JUC FZR DEMU,MAHALAM,MFM,17,NR
74937,JUC FZR DEMU,FIROZPUR CANT,FZR,7,NR
