Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
57415,GTL JRU PASSENGER,GUNTAKAL JN,GTL,10,SCR
57415,GTL JRU PASSENGER,BANTANAHAL,BLL,16,SCR
57415,GTL JRU PASSENGER,SANKARA GUMMANUR H,SNKG,15,SCR
57415,GTL JRU PASSENGER,BEVINAHALU,BNL,18,SCR
57415,GTL JRU PASSENGER,TSAKIBANDA,TKBN,17,SCR
57415,GTL JRU PASSENGER,VIRAPUR,VP,20,SCR
57415,GTL JRU PASSENGER,HAGARI,HGI,20,SCR
57415,GTL JRU PASSENGER,HADDINAGUNDU,HDD,26,SCR
57415,GTL JRU PASSENGER,BELLARY JN,BAY,13,SCR
57415,GTL JRU PASSENGER,OBALAPURAM,OBM,16,SCR
57415,GTL JRU PASSENGER,SOMALAPURAM,SLM,13,SCR
57415,GTL JRU PASSENGER,RAYADRUG,RDG,2,SCR
57415,GTL JRU PASSENGER,MOLAKALMURU,MOMU,5,SCR
57415,GTL JRU PASSENGER,BOMMAGUNDANAKERE,BOMN,6,SCR
57415,GTL JRU PASSENGER,CHALLAKERE,CHKE,11,SCR
57415,GTL JRU PASSENGER,BALLENAHALLI,BAHI,30,SCR
57415,GTL JRU PASSENGER,CHITRADURG,CTA,32,SCR
57415,GTL JRU PASSENGER,HALIYURU H,HLV,38,SCR
57415,GTL JRU PASSENGER,BETTADNAGENHALLI H,BTGH,11,SCR
57415,GTL JRU PASSENGER,CHIKKANDAWADI H,CKVD,5,SCR
