Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64214,CNB LKO MEMU,KANPUR CENTRAL,CNB,49,NR
64214,CNB LKO MEMU,KANPUR BRIDGE RB,CPB,51,NR
64214,CNB LKO MEMU,MAGARWARA,MGW,55,NR
64214,CNB LKO MEMU,UNNAO JN,ON,66,NR
64214,CNB LKO MEMU,SONIK,SIC,67,NR
64214,CNB LKO MEMU,AJGAIN,AJ,71,NR
64214,CNB LKO MEMU,KUSUMBHI,KVX,70,NR
64214,CNB LKO MEMU,JAITIPUR,JTU,71,NR
64214,CNB LKO MEMU,HARAUNI,HRN,73,NR
64214,CNB LKO MEMU,PIPARSAND,POF,76,NR
64214,CNB LKO MEMU,AMAUSI,AMS,78,NR
64214,CNB LKO MEMU,MANAK NAGAR,MKG,87,NR
64214,CNB LKO MEMU,LUCKNOW NR,LKO,77,NR
