Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56271,SMET CMGR PASSENGER,SHIMOGA TOWN,SMET,1,SWR
56271,SMET CMGR PASSENGER,SHIMOGA,SME,0,SWR
56271,SMET CMGR PASSENGER,BHADRAVATI,BDVT,0,SWR
56271,SMET CMGR PASSENGER,MASARAHALLI,MSS,7,SWR
56271,SMET CMGR PASSENGER,TARIKERE,TKE,12,SWR
56271,SMET CMGR PASSENGER,KORANAHALLI H,KRNH,11,SWR
56271,SMET CMGR PASSENGER,SIVAPUR,SPV,19,SWR
56271,SMET CMGR PASSENGER,BIRUR JN,RRB,14,SWR
56271,SMET CMGR PASSENGER,KADUR,DRU,11,SWR
56271,SMET CMGR PASSENGER,BISALEHALLI,BLHI,7,SWR
56271,SMET CMGR PASSENGER,SAKHARAYAPATNA,SHYP,10,SWR
56271,SMET CMGR PASSENGER,KANIVEHALLI,KNVH,11,SWR
56271,SMET CMGR PASSENGER,CHIKKAMAGALUR,CMGR,4,SWR
