Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75209,SPJ JYG DEMU,SAMASTIPUR JN,SPJ,14,ECR
75209,SPJ JYG DEMU,MUKTAPUR,MKPR,27,ECR
75209,SPJ JYG DEMU,KISHANPUR,KSP,37,ECR
75209,SPJ JYG DEMU,RAMBHADDARPUR,RBZ,50,ECR
75209,SPJ JYG DEMU,HAIAGHAT,HYT,59,ECR
75209,SPJ JYG DEMU,THALWARA,TLWA,67,ECR
75209,SPJ JYG DEMU,LAHERIA SARAI,LSI,67,ECR
75209,SPJ JYG DEMU,DARBHANGA JN,DBG,89,ECR
75209,SPJ JYG DEMU,KAKARGHATTI,KKHT,90,ECR
75209,SPJ JYG DEMU,BIJULI HALT,BJIH,61,ECR
75209,SPJ JYG DEMU,TARSARAI,TRS,93,ECR
75209,SPJ JYG DEMU,SAHEED SURAJ NARAYAN SINGH H,SSNS,80,ECR
75209,SPJ JYG DEMU,SAKRI JN,SKI,99,ECR
75209,SPJ JYG DEMU,UGNA HALT,UGNA,98,ECR
75209,SPJ JYG DEMU,PANDAUL,PDW,107,ECR
75209,SPJ JYG DEMU,SALEMPUR HALT,SPRN,106,ECR
75209,SPJ JYG DEMU,MADHUBANI,MBI,95,ECR
75209,SPJ JYG DEMU,MANGARAPATTI HALT,MGPI,93,ECR
75209,SPJ JYG DEMU,RAJANAGAR,RJA,92,ECR
75209,SPJ JYG DEMU,LALIT LAKSHMIPR,LLPR,91,ECR
75209,SPJ JYG DEMU,KHAJAULI,KJI,87,ECR
75209,SPJ JYG DEMU,KORAHIA,KRHA,88,ECR
75209,SPJ JYG DEMU,JAYNAGAR,JYG,69,ECR
