Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58824,NIR CWA PASSENGER,NAINPUR JN,NIR,2,SECR
58824,NIR CWA PASSENGER,KHAIRRANJI,KRRI,2,SECR
58824,NIR CWA PASSENGER,GANGATOLA,GNGT,2,SECR
58824,NIR CWA PASSENGER,BOTHIYA,BOYA,2,SECR
58824,NIR CWA PASSENGER,KEOLARI,KLZ,6,SECR
58824,NIR CWA PASSENGER,KHAIREE,KHR,5,SECR
58824,NIR CWA PASSENGER,PALARI,PUE,6,SECR
58824,NIR CWA PASSENGER,JURTARA H,JRTR,5,SECR
58824,NIR CWA PASSENGER,KANIWARA,KWB,5,SECR
58824,NIR CWA PASSENGER,BHOMA,BHV,7,SECR
58824,NIR CWA PASSENGER,SEONI,SEY,14,SECR
58824,NIR CWA PASSENGER,MATHRADAM HALT,MADM,14,SECR
58824,NIR CWA PASSENGER,PIPARDAHI,PED,12,SECR
58824,NIR CWA PASSENGER,SAMASWARA,SMSR,13,SECR
58824,NIR CWA PASSENGER,KAPURDHA HALT,KPDH,13,SECR
58824,NIR CWA PASSENGER,CHOURARI,CHUA,12,SECR
58824,NIR CWA PASSENGER,MARKAHANDI U HT,MQQ,12,SECR
58824,NIR CWA PASSENGER,JHILMILI,JLY,12,SECR
58824,NIR CWA PASSENGER,UMARIA ISPA HLT,UIH,0,SECR
58824,NIR CWA PASSENGER,GHAT PARASIA,GPSA,0,SECR
