Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75902,LEDO MZS DEMU,LEDO,LEDO,2,NFR
75902,LEDO MZS DEMU,BARGALIA,BGLI,0,NFR
75902,LEDO MZS DEMU,MARGHERITA,MRG,10,NFR
75902,LEDO MZS DEMU,DIGBOI,DBY,10,NFR
75902,LEDO MZS DEMU,TINGRAI,TII,14,NFR
75902,LEDO MZS DEMU,MAKUM JN,MJN,15,NFR
75902,LEDO MZS DEMU,TINSUKIA JN,TSK,17,NFR
75902,LEDO MZS DEMU,NEW TINSUKIA JN,NTSK,15,NFR
75902,LEDO MZS DEMU,PANITOLA,PNT,13,NFR
75902,LEDO MZS DEMU,CHABUA,CHB,13,NFR
75902,LEDO MZS DEMU,DIKOM,DKM,13,NFR
75902,LEDO MZS DEMU,LAHOAL,LHL,12,NFR
75902,LEDO MZS DEMU,CHALKHOWA,CKW,11,NFR
75902,LEDO MZS DEMU,DIBRUGARH,DBRG,18,NFR
75902,LEDO MZS DEMU,DHAMALGAON,DMGN,19,NFR
75902,LEDO MZS DEMU,TANGANI,TNGN,21,NFR
75902,LEDO MZS DEMU,NEW SISIBORGAON,NSBG,21,NFR
75902,LEDO MZS DEMU,SRIPANI,SRPN,19,NFR
75902,LEDO MZS DEMU,SILAPATHAR,SPTR,21,NFR
75902,LEDO MZS DEMU,ARCHIPATHAR HALT,ACPR,22,NFR
75902,LEDO MZS DEMU,SIMEN CHAPARI,SMCP,26,NFR
75902,LEDO MZS DEMU,TELAM,TQM,27,NFR
75902,LEDO MZS DEMU,LAIMEKURI,LMY,27,NFR
