Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59395,BZU CWA PASSENGER,BETUL,BZU,12,WR
59395,BZU CWA PASSENGER,MALKAPUR ROAD,MALK,25,WR
59395,BZU CWA PASSENGER,BARSALI,BYS,27,WR
59395,BZU CWA PASSENGER,AMLA JN,AMLA,16,WR
59395,BZU CWA PASSENGER,LALAWADI,LLD,15,WR
59395,BZU CWA PASSENGER,JAMBARA,JMV,16,WR
59395,BZU CWA PASSENGER,BARCHI ROAD,BCRD,15,WR
59395,BZU CWA PASSENGER,BORDHAL,BXY,16,WR
59395,BZU CWA PASSENGER,BARELIPUR,BQM,16,WR
59395,BZU CWA PASSENGER,NAWAGAON,NVG,16,WR
59395,BZU CWA PASSENGER,MORKADHANA,MKDN,16,WR
59395,BZU CWA PASSENGER,HIRDAGARH,HRG,17,WR
59395,BZU CWA PASSENGER,JUNNOR DEO,JNO,20,WR
59395,BZU CWA PASSENGER,PALACHAURI,PCLI,20,WR
59395,BZU CWA PASSENGER,IKLEHRA,IKR,20,WR
59395,BZU CWA PASSENGER,PARASIA,PUX,22,WR
59395,BZU CWA PASSENGER,GANGIWARA,GNW,21,WR
