Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63593,PRR ASN MEMU,PURULIA JN,PRR,1,SER
63593,PRR ASN MEMU,CHHARRA,CHRA,4,SER
63593,PRR ASN MEMU,KUSTAUR,KSU,12,SER
63593,PRR ASN MEMU,BAGALIA,BGA,14,SER
63593,PRR ASN MEMU,ANARA,ANR,19,SER
63593,PRR ASN MEMU,GARH DHRUBBESWAR,GRB,16,SER
63593,PRR ASN MEMU,ADRA JN,ADRA,14,SER
63593,PRR ASN MEMU,JOYCHANDI PAHAR,JOC,17,SER
63593,PRR ASN MEMU,BERO,BERO,23,SER
63593,PRR ASN MEMU,RAMKANALI JN,RKI,22,SER
63593,PRR ASN MEMU,MURADI,MDF,21,SER
63593,PRR ASN MEMU,MADHUKUNDA,MDKD,21,SER
63593,PRR ASN MEMU,DAMODAR JN,DMA,21,SER
63593,PRR ASN MEMU,BURNPUR,BURN,40,SER
63593,PRR ASN MEMU,ASANSOL JN,ASN,32,SER
